taxon,count,percentage,kingdom,phylum,class,order,family,genus,species,name
1562970,1,3.620851775689246e-06,Bacteria,Bacteroidetes,Bacteroidia,Bacteroidales,Porphyromonadaceae,Fermentimonas,Fermentimonas caenicola,Fermentimonas caenicola
941968,1,3.620851775689246e-06,Bacteria,Firmicutes,Clostridia,Clostridiales,Clostridiaceae,Clostridium,Clostridium botulinum,Clostridium botulinum H04402 065
28080,1,3.620851775689246e-06,Bacteria,Proteobacteria,Epsilonproteobacteria,Campylobacterales,Campylobacteraceae,Campylobacter,Campylobacter upsaliensis,Campylobacter upsaliensis
38289,1,3.620851775689246e-06,Bacteria,Actinobacteria,Actinobacteria,Corynebacteriales,Corynebacteriaceae,Corynebacterium,Corynebacterium jeikeium,Corynebacterium jeikeium
44008,1,3.620851775689246e-06,Bacteria,Firmicutes,Bacilli,Lactobacillales,Enterococcaceae,Enterococcus,Enterococcus cecorum,Enterococcus cecorum
34061,1,3.620851775689246e-06,Bacteria,Proteobacteria,Gammaproteobacteria,Pseudomonadales,Moraxellaceae,Moraxella,Moraxella cuniculi,Moraxella cuniculi
1007676,1,3.620851775689246e-06,Bacteria,Firmicutes,Bacilli,Lactobacillales,Lactobacillaceae,Lactobacillus,Lactobacillus ginsenosidimutans,Lactobacillus ginsenosidimutans
1008459,1,3.620851775689246e-06,Bacteria,Proteobacteria,Betaproteobacteria,Burkholderiales,Alcaligenaceae,Taylorella,Taylorella asinigenitalis,Taylorella asinigenitalis MCE3
33995,1,3.620851775689246e-06,Bacteria,Proteobacteria,Alphaproteobacteria,Rhodospirillales,Acetobacteraceae,Komagataeibacter,Komagataeibacter europaeus,Komagataeibacter europaeus
33993,1,3.620851775689246e-06,Bacteria,Proteobacteria,Alphaproteobacteria,Rickettsiales,Anaplasmataceae,Neorickettsia, ,Neorickettsia
1009846,1,3.620851775689246e-06,Bacteria,Proteobacteria,Betaproteobacteria,Burkholderiales,Burkholderiaceae,Burkholderia,Burkholderia cepacia,Burkholderia cepacia GG4
1028752,1,3.620851775689246e-06,Bacteria,Proteobacteria,Gammaproteobacteria,Alteromonadales,Shewanellaceae,Shewanella,Shewanella aestuarii,Shewanella aestuarii
944546,1,3.620851775689246e-06,Bacteria,Proteobacteria,Epsilonproteobacteria,Campylobacterales,Campylobacteraceae,Arcobacter,Arcobacter butzleri,Arcobacter butzleri ED-1
941639,1,3.620851775689246e-06,Bacteria,Firmicutes,Bacilli,Bacillales,Bacillaceae,Bacillus,Bacillus coagulans,Bacillus coagulans 2-6
1105112,1,3.620851775689246e-06,Bacteria,Proteobacteria,Alphaproteobacteria,Rickettsiales,Rickettsiaceae,Rickettsia,Rickettsia massiliae,Rickettsia massiliae str. AZT80
41977,1,3.620851775689246e-06,Bacteria,Proteobacteria,Betaproteobacteria,Rhodocyclales,Zoogloeaceae,Azoarcus,Azoarcus communis,Azoarcus communis
39948,1,3.620851775689246e-06,Bacteria,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Dialister, ,Dialister
39777,1,3.620851775689246e-06,Bacteria,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Veillonella,Veillonella atypica,Veillonella atypica
39773,1,3.620851775689246e-06,Bacteria,Proteobacteria,Gammaproteobacteria,Methylococcales,Methylococcaceae,Methylomicrobium, ,Methylomicrobium
1555202,1,3.620851775689246e-06,Viruses, , ,Caudovirales,Myoviridae,Asteriusvirus,Escherichia virus 121Q,Escherichia phage 121Q
39488,1,3.620851775689246e-06,Bacteria,Firmicutes,Clostridia,Clostridiales,Lachnospiraceae,Anaerobutyricum,Anaerobutyricum hallii,Anaerobutyricum hallii
40215,1,3.620851775689246e-06,Bacteria,Proteobacteria,Gammaproteobacteria,Pseudomonadales,Moraxellaceae,Acinetobacter,Acinetobacter junii,Acinetobacter junii
38313,1,3.620851775689246e-06,Bacteria,Proteobacteria,Gammaproteobacteria,Alteromonadales,Shewanellaceae,Shewanella,Shewanella algae,Shewanella algae
1561924,1,3.620851775689246e-06,Bacteria,Proteobacteria,Gammaproteobacteria,Oceanospirillales,Kangiellaceae,Kangiella,Kangiella profundi,Kangiella profundi
2485784,1,3.620851775689246e-06,Bacteria,Firmicutes,Erysipelotrichia,Erysipelotrichales,Erysipelotrichaceae,Erysipelothrix,Erysipelothrix sp. 15TAL0474,Erysipelothrix sp. 15TAL0474
1572704,1,3.620851775689246e-06,Viruses, , ,Caudovirales,Herelleviridae,Sepunavirus,Staphylococcus virus IPLAC1C,Staphylococcus phage phiIPLA-C1C
1567011,1,3.620851775689246e-06,Viruses, , ,Caudovirales,Siphoviridae, ,Clostridium phage phiCT19406C,Clostridium phage phiCT19406C
44935,1,3.620851775689246e-06,Bacteria,Proteobacteria,Gammaproteobacteria,Oceanospirillales,Halomonadaceae,Halomonas,Halomonas venusta,Halomonas venusta
44577,1,3.620851775689246e-06,Bacteria,Proteobacteria,Betaproteobacteria,Nitrosomonadales,Nitrosomonadaceae,Nitrosomonas,Nitrosomonas ureae,Nitrosomonas ureae
1565991,1,3.620851775689246e-06,Bacteria,Firmicutes,Bacilli,Bacillales,Bacillaceae,Bacillus,Bacillus sp. X1(2014),Bacillus sp. X1(2014)
44251,1,3.620851775689246e-06,Bacteria,Firmicutes,Bacilli,Bacillales,Paenibacillaceae,Paenibacillus,Paenibacillus durus,Paenibacillus durus
44250,1,3.620851775689246e-06,Bacteria,Firmicutes,Bacilli,Bacillales,Paenibacillaceae,Paenibacillus,Paenibacillus alvei,Paenibacillus alvei
2493675,1,3.620851775689246e-06,Bacteria,Proteobacteria,Alphaproteobacteria,Rhizobiales,Phyllobacteriaceae,Mesorhizobium,Mesorhizobium sp. M4B.F.Ca.ET.058.02.1.1,Mesorhizobium sp. M4B.F.Ca.ET.058.02.1.1
33968,1,3.620851775689246e-06,Bacteria,Firmicutes,Bacilli,Lactobacillales,Leuconostocaceae,Leuconostoc,Leuconostoc pseudomesenteroides,Leuconostoc pseudomesenteroides
1031536,1,3.620851775689246e-06,Bacteria,Proteobacteria,Epsilonproteobacteria,Campylobacterales,Campylobacteraceae,Campylobacter,Campylobacter lari,Campylobacter lari subsp. concheus LMG 11760
1090134,1,3.620851775689246e-06,Viruses, , ,Caudovirales,Myoviridae,Seoulvirus,Salmonella virus SPN3US,Salmonella phage SPN3US
35792,1,3.620851775689246e-06,Bacteria,Proteobacteria,Alphaproteobacteria,Rickettsiales,Rickettsiaceae,Rickettsia,Rickettsia parkeri,Rickettsia parkeri
35787,1,3.620851775689246e-06,Bacteria,Firmicutes,Bacilli,Lactobacillales,Lactobacillaceae,Lactobacillus,Lactobacillus pontis,Lactobacillus pontis
1545702,1,3.620851775689246e-06,Bacteria,Firmicutes,Bacilli,Lactobacillales,Lactobacillaceae,Lactobacillus,Lactobacillus sp. wkB8,Lactobacillus sp. wkB8
1004785,1,3.620851775689246e-06,Bacteria,Proteobacteria,Gammaproteobacteria,Alteromonadales,Alteromonadaceae,Alteromonas,Alteromonas macleodii,Alteromonas macleodii str. 'Black Sea 11'
1005057,1,3.620851775689246e-06,Bacteria,Proteobacteria,Gammaproteobacteria,Enterobacterales,Erwiniaceae,Buchnera,Buchnera aphidicola,Buchnera aphidicola str. Ua (Uroleucon ambrosiae)
1541119,1,3.620851775689246e-06,Viruses, , ,Picornavirales,Iflaviridae,Iflavirus,Dinocampus coccinellae paralysis virus,Dinocampus coccinellae paralysis virus
35818,1,3.620851775689246e-06,Bacteria,Proteobacteria,Epsilonproteobacteria,Campylobacterales,Helicobacteraceae,Helicobacter,Helicobacter pullorum,Helicobacter pullorum
1055531,1,3.620851775689246e-06,Bacteria,Proteobacteria,Epsilonproteobacteria,Campylobacterales,Helicobacteraceae,Helicobacter,Helicobacter pylori,Helicobacter pylori Aklavik117
33945,1,3.620851775689246e-06,Bacteria,Firmicutes,Bacilli,Lactobacillales,Enterococcaceae,Enterococcus,Enterococcus avium,Enterococcus avium
2527973,1,3.620851775689246e-06,Bacteria,Planctomycetes, , , , ,Planctomycetes bacterium Pan241w,Planctomycetes bacterium Pan241w
1873,1,3.620851775689246e-06,Bacteria,Actinobacteria,Actinobacteria,Micromonosporales,Micromonosporaceae,Micromonospora, ,Micromonospora
1111676,1,3.620851775689246e-06,Bacteria,Tenericutes,Mollicutes,Mycoplasmatales,Mycoplasmataceae,Mycoplasma,Mycoplasma haemocanis,Mycoplasma haemocanis str. Illinois
2323,1,3.620851775689246e-06,Bacteria, , , , , , ,unclassified Bacteria
1458492,1,3.620851775689246e-06,Bacteria,Bacteroidetes,Flavobacteriia,Flavobacteriales,Flavobacteriaceae,Myroides,Myroides sp. ZB35,Myroides sp. ZB35
1473112,1,3.620851775689246e-06,Bacteria,Firmicutes,Bacilli,Bacillales,Paenibacillaceae,Paenibacillus,Paenibacillus guangzhouensis,Paenibacillus guangzhouensis
2330,1,3.620851775689246e-06,Bacteria,Firmicutes,Clostridia,Halanaerobiales,Halanaerobiaceae,Halanaerobium, ,Halanaerobium
35806,1,3.620851775689246e-06,Bacteria,Proteobacteria,Alphaproteobacteria,Rhodobacterales,Rhodobacteraceae,Rhodovulum,Rhodovulum sulfidophilum,Rhodovulum sulfidophilum
35841,1,3.620851775689246e-06,Bacteria,Firmicutes,Bacilli,Bacillales,Bacillaceae,Bacillus,Bacillus thermoamylovorans,Bacillus thermoamylovorans
34073,1,3.620851775689246e-06,Bacteria,Proteobacteria,Betaproteobacteria,Burkholderiales,Comamonadaceae,Variovorax,Variovorax paradoxus,Variovorax paradoxus
36818,1,3.620851775689246e-06,Bacteria,Actinobacteria,Actinobacteria,Streptomycetales,Streptomycetaceae,Streptomyces,Streptomyces subrutilus,Streptomyces subrutilus
1032071,1,3.620851775689246e-06,Bacteria,Proteobacteria,Epsilonproteobacteria,Campylobacterales,Campylobacteraceae,Arcobacter,Arcobacter cryaerophilus,Arcobacter cryaerophilus D2610
33910,1,3.620851775689246e-06,Bacteria,Actinobacteria,Actinobacteria,Pseudonocardiales,Pseudonocardiaceae,Amycolatopsis,Amycolatopsis mediterranei,Amycolatopsis mediterranei
33905,1,3.620851775689246e-06,Bacteria,Actinobacteria,Actinobacteria,Bifidobacteriales,Bifidobacteriaceae,Bifidobacterium,Bifidobacterium thermophilum,Bifidobacterium thermophilum
33899,1,3.620851775689246e-06,Bacteria,Actinobacteria,Actinobacteria,Streptomycetales,Streptomycetaceae,Streptomyces,Streptomyces galilaeus,Streptomyces galilaeus
33059,1,3.620851775689246e-06,Bacteria,Proteobacteria,Acidithiobacillia,Acidithiobacillales,Acidithiobacillaceae,Acidithiobacillus,Acidithiobacillus caldus,Acidithiobacillus caldus
1536773,1,3.620851775689246e-06,Bacteria,Firmicutes,Bacilli,Bacillales,Paenibacillaceae,Paenibacillus,Paenibacillus sp. FSL R7-0331,Paenibacillus sp. FSL R7-0331
1550579,1,3.620851775689246e-06,Bacteria,Bacteroidetes,Sphingobacteriia,Sphingobacteriales,Sphingobacteriaceae,Mucilaginibacter,Mucilaginibacter gotjawali,Mucilaginibacter gotjawali
2493671,1,3.620851775689246e-06,Bacteria,Proteobacteria,Alphaproteobacteria,Rhizobiales,Phyllobacteriaceae,Mesorhizobium,Mesorhizobium sp. M2A.F.Ca.ET.043.05.1.1,Mesorhizobium sp. M2A.F.Ca.ET.043.05.1.1
34105,1,3.620851775689246e-06,Bacteria,Fusobacteria,Fusobacteriia,Fusobacteriales,Leptotrichiaceae,Streptobacillus,Streptobacillus moniliformis,Streptobacillus moniliformis
38143,1,3.620851775689246e-06,Viruses, , ,Nidovirales,Arteriviridae,Deltaarterivirus,Deltaarterivirus hemfev,Simian hemorrhagic fever virus
37928,1,3.620851775689246e-06,Bacteria,Actinobacteria,Actinobacteria,Micrococcales,Micrococcaceae,Arthrobacter,Arthrobacter crystallopoietes,Arthrobacter crystallopoietes
991789,1,3.620851775689246e-06,Bacteria,Firmicutes,Clostridia,Clostridiales,Lachnospiraceae,Anaerotignum,Anaerotignum propionicum,Anaerotignum propionicum DSM 1682
999434,1,3.620851775689246e-06,Bacteria,Spirochaetes,Spirochaetia,Spirochaetales,Spirochaetaceae,Treponema,Treponema denticola,Treponema denticola OTK
2492396,1,3.620851775689246e-06,Bacteria,Proteobacteria,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Kosakonia,Kosakonia sp. CCTCC M2018092,Kosakonia sp. CCTCC M2018092
1001714,1,3.620851775689246e-06,Bacteria,Actinobacteria,Actinobacteria,Corynebacteriales,Mycobacteriaceae,Mycobacteroides,Mycobacteroides abscessus,Mycobacteroides abscessus subsp. massiliense CCUG 48898 = JCM 15300
2638319,1,3.620851775689246e-06,Bacteria,Proteobacteria,Betaproteobacteria,Burkholderiales,Comamonadaceae,Polaromonas, ,unclassified Polaromonas
1242102,1,3.620851775689246e-06,Bacteria,Proteobacteria,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Salmonella,Salmonella enterica,Salmonella enterica subsp. enterica serovar Kentucky str. SA20030505
1242096,1,3.620851775689246e-06,Bacteria,Proteobacteria,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Salmonella,Salmonella enterica,Salmonella enterica subsp. enterica serovar Hillingdon str. N1529-D3
754,1,3.620851775689246e-06,Bacteria,Proteobacteria,Gammaproteobacteria,Pasteurellales,Pasteurellaceae,Pasteurella,Pasteurella dagmatis,Pasteurella dagmatis
1408272,1,3.620851775689246e-06,Bacteria,Proteobacteria,Gammaproteobacteria,Pseudomonadales,Pseudomonadaceae,Pseudomonas,Pseudomonas aeruginosa,Pseudomonas aeruginosa LES431
782,1,3.620851775689246e-06,Bacteria,Proteobacteria,Alphaproteobacteria,Rickettsiales,Rickettsiaceae,Rickettsia,Rickettsia prowazekii,Rickettsia prowazekii
777,1,3.620851775689246e-06,Bacteria,Proteobacteria,Gammaproteobacteria,Legionellales,Coxiellaceae,Coxiella,Coxiella burnetii,Coxiella burnetii
773,1,3.620851775689246e-06,Bacteria,Proteobacteria,Alphaproteobacteria,Rhizobiales,Bartonellaceae,Bartonella, ,Bartonella
1236392,1,3.620851775689246e-06,Viruses, , , ,Polyomaviridae,Betapolyomavirus,Cebus albifrons polyomavirus 1,Cebus albifrons polyomavirus 1
2598861,1,3.620851775689246e-06,Bacteria,Firmicutes,Bacilli,Bacillales,Bacillaceae,Bacillus,Bacillus miscanthi,Bacillus miscanthi
1236517,1,3.620851775689246e-06,Bacteria,Bacteroidetes,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella fusca,Prevotella fusca JCM 17724
749,1,3.620851775689246e-06,Bacteria,Proteobacteria,Gammaproteobacteria,Pasteurellales,Pasteurellaceae, ,[Pasteurella] aerogenes,[Pasteurella] aerogenes
2598579,1,3.620851775689246e-06,Bacteria,Planctomycetes,Planctomycetia,Gemmatales,Gemmataceae,Limnoglobus,Limnoglobus roseus,Limnoglobus roseus
1230341,1,3.620851775689246e-06,Bacteria,Firmicutes,Bacilli,Bacillales,Bacillaceae,Salimicrobium,Salimicrobium jeotgali,Salimicrobium jeotgali
1308,1,3.620851775689246e-06,Bacteria,Firmicutes,Bacilli,Lactobacillales,Streptococcaceae,Streptococcus,Streptococcus thermophilus,Streptococcus thermophilus
1229831,1,3.620851775689246e-06,Bacteria,Chlamydiae,Chlamydiia,Chlamydiales,Chlamydiaceae,Chlamydia,Chlamydia avium,Chlamydia avium 10DC88
2594795,1,3.620851775689246e-06,Bacteria,Actinobacteria,Actinobacteria,Micrococcales,Microbacteriaceae, ,Chitinimonas sp. R3-44,Chitinimonas sp. R3-44
1224162,1,3.620851775689246e-06,Bacteria,Actinobacteria,Actinobacteria,Corynebacteriales,Corynebacteriaceae,Corynebacterium,Corynebacterium marinum,Corynebacterium marinum DSM 44953
2591633,1,3.620851775689246e-06,Bacteria,Proteobacteria,Gammaproteobacteria,Xanthomonadales,Xanthomonadaceae,Lysobacter,Lysobacter alkalisoli,Lysobacter alkalisoli
1224164,1,3.620851775689246e-06,Bacteria,Actinobacteria,Actinobacteria,Corynebacteriales,Corynebacteriaceae,Corynebacterium,Corynebacterium vitaeruminis,Corynebacterium vitaeruminis DSM 20294
1410916,1,3.620851775689246e-06,Bacteria,Proteobacteria,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Salmonella,Salmonella enterica,Salmonella enterica subsp. enterica serovar Cerro str. CFSAN001588
1235441,1,3.620851775689246e-06,Bacteria,Actinobacteria,Actinobacteria,Streptosporangiales,Nocardiopsaceae,Nocardiopsis,Nocardiopsis gilva,Nocardiopsis gilva YIM 90087
1423778,1,3.620851775689246e-06,Bacteria,Firmicutes,Bacilli,Lactobacillales,Lactobacillaceae,Lactobacillus,Lactobacillus oligofermentans,Lactobacillus oligofermentans DSM 15707 = LMG 22743
1249,1,3.620851775689246e-06,Bacteria,Firmicutes,Bacilli,Lactobacillales,Leuconostocaceae,Weissella,Weissella paramesenteroides,Weissella paramesenteroides
1281,1,3.620851775689246e-06,Bacteria,Firmicutes,Bacilli,Bacillales,Staphylococcaceae,Staphylococcus,Staphylococcus carnosus,Staphylococcus carnosus
2583822,1,3.620851775689246e-06,Bacteria,Actinobacteria,Actinobacteria,Micrococcales,Microbacteriaceae,Plantibacter,Plantibacter sp. M259,Plantibacter sp. M259
1423723,1,3.620851775689246e-06,Bacteria,Firmicutes,Bacilli,Lactobacillales,Lactobacillaceae,Lactobacillus,Lactobacillus amylovorus,Lactobacillus amylovorus DSM 20531
1275,1,3.620851775689246e-06,Bacteria,Actinobacteria,Actinobacteria,Micrococcales,Micrococcaceae,Kocuria,Kocuria rosea,Kocuria rosea
1269,1,3.620851775689246e-06,Bacteria,Actinobacteria,Actinobacteria,Micrococcales,Micrococcaceae,Micrococcus, ,Micrococcus
1255,1,3.620851775689246e-06,Bacteria,Firmicutes,Bacilli,Lactobacillales,Lactobacillaceae,Pediococcus,Pediococcus pentosaceus,Pediococcus pentosaceus
1252,1,3.620851775689246e-06,Bacteria,Firmicutes,Bacilli,Lactobacillales,Leuconostocaceae,Leuconostoc,Leuconostoc carnosum,Leuconostoc carnosum
1014,1,3.620851775689246e-06,Bacteria,Bacteroidetes,Flavobacteriia,Flavobacteriales,Flavobacteriaceae,Weeksella,Weeksella virosa,Weeksella virosa
1234841,1,3.620851775689246e-06,Bacteria,Bacteroidetes,Sphingobacteriia,Sphingobacteriales,Sphingobacteriaceae,Mucilaginibacter,Mucilaginibacter xinganensis,Mucilaginibacter xinganensis
1412875,1,3.620851775689246e-06,Viruses, , ,Caudovirales,Siphoviridae, ,Lactococcus phage phiL47,Lactococcus phage phiL47
1412834,1,3.620851775689246e-06,Bacteria,Proteobacteria,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Escherichia,Escherichia coli,Escherichia coli FAP1
2591606,1,3.620851775689246e-06,Bacteria,Proteobacteria,Gammaproteobacteria,Cellvibrionales,Microbulbiferaceae,Microbulbifer,Microbulbifer sp. GL-2,Microbulbifer sp. GL-2
847,1,3.620851775689246e-06,Bacteria,Proteobacteria,Betaproteobacteria,Burkholderiales,Oxalobacteraceae,Oxalobacter,Oxalobacter formigenes,Oxalobacter formigenes
821,1,3.620851775689246e-06,Bacteria,Bacteroidetes,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides vulgatus,Bacteroides vulgatus
1233873,1,3.620851775689246e-06,Bacteria,Firmicutes,Bacilli,Bacillales,Bacillaceae,Geobacillus,Geobacillus sp. GHH01,Geobacillus sp. GHH01
1412457,1,3.620851775689246e-06,Bacteria,Proteobacteria,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Salmonella,Salmonella enterica,Salmonella enterica subsp. enterica serovar Enteritidis str. EC20100101
959,1,3.620851775689246e-06,Bacteria,Proteobacteria,Oligoflexia,Bdellovibrionales,Bdellovibrionaceae,Bdellovibrio,Bdellovibrio bacteriovorus,Bdellovibrio bacteriovorus
2591634,1,3.620851775689246e-06,Bacteria,Bacteroidetes,Cytophagia,Cytophagales,Cyclobacteriaceae,Echinicola,Echinicola sp. LN3S3,Echinicola sp. LN3S3
1412527,1,3.620851775689246e-06,Bacteria,Proteobacteria,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Salmonella,Salmonella enterica,Salmonella enterica subsp. enterica serovar Enteritidis str. EC20121826
1182263,1,3.620851775689246e-06,Bacteria,Proteobacteria,Alphaproteobacteria,Rickettsiales,Rickettsiaceae,Rickettsia,Rickettsia endosymbiont of Bemisia tabaci,Rickettsia sp. MEAM1 (Bemisia tabaci)
1515,1,3.620851775689246e-06,Bacteria,Firmicutes,Clostridia,Clostridiales,Hungateiclostridiaceae,Hungateiclostridium,Hungateiclostridium thermocellum,Hungateiclostridium thermocellum
1175631,1,3.620851775689246e-06,Bacteria,Proteobacteria,Gammaproteobacteria,Enterobacterales,Pectobacteriaceae,Pectobacterium,Pectobacterium wasabiae,Pectobacterium wasabiae CFBP 3304
1511,1,3.620851775689246e-06,Bacteria,Firmicutes,Clostridia,Clostridiales,Peptostreptococcaceae,Acetoanaerobium,Acetoanaerobium sticklandii,Acetoanaerobium sticklandii
1510,1,3.620851775689246e-06,Bacteria,Firmicutes,Clostridia,Clostridiales,Hungateiclostridiaceae,Thermoclostridium,Thermoclostridium stercorarium,Thermoclostridium stercorarium
1449976,1,3.620851775689246e-06,Bacteria,Actinobacteria,Actinobacteria,Pseudonocardiales,Pseudonocardiaceae,Kutzneria,Kutzneria albida,Kutzneria albida DSM 43870
1179773,1,3.620851775689246e-06,Bacteria,Actinobacteria,Actinobacteria,Pseudonocardiales,Pseudonocardiaceae,Saccharothrix,Saccharothrix espanaensis,Saccharothrix espanaensis DSM 44229
1441930,1,3.620851775689246e-06,Bacteria,Proteobacteria,Gammaproteobacteria,Enterobacterales,Yersiniaceae,Chania,Chania multitudinisentens,Chania multitudinisentens RB-25
2564436,1,3.620851775689246e-06,Bacteria,Proteobacteria,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Salmonella,Salmonella enterica,Salmonella enterica subsp. enterica serovar Florida
1225780,1,3.620851775689246e-06,Bacteria,Proteobacteria,Gammaproteobacteria,Enterobacterales,Pectobacteriaceae,Dickeya,Dickeya dianthicola,Dickeya dianthicola IPO 980
1182571,1,3.620851775689246e-06,Bacteria,Deinococcus-Thermus,Deinococci,Deinococcales,Deinococcaceae,Deinococcus,Deinococcus swuensis,Deinococcus swuensis
2565555,1,3.620851775689246e-06,Bacteria,Proteobacteria,Alphaproteobacteria,Sphingomonadales,Sphingomonadaceae,Sphingomonas,Sphingomonas sp. PAMC26645,Sphingomonas sp. PAMC26645
