taxon,count,percentage,kingdom,phylum,class,order,family,genus,species,name
123899,1,4.474678354526529e-06,Bacteria,Proteobacteria,Betaproteobacteria,Burkholderiales,Alcaligenaceae,Bordetella,Bordetella trematum,Bordetella trematum
259536,1,4.474678354526529e-06,Bacteria,Proteobacteria,Gammaproteobacteria,Pseudomonadales,Moraxellaceae,Psychrobacter,Psychrobacter arcticus,Psychrobacter arcticus 273-4
260149,1,4.474678354526529e-06,Viruses, , ,Caudovirales,Myoviridae, ,Aeromonas virus 65,Aeromonas virus 65
126,1,4.474678354526529e-06,Bacteria,Planctomycetes,Planctomycetia,Planctomycetales,Planctomycetaceae, , ,Planctomycetaceae
267128,1,4.474678354526529e-06,Bacteria,Proteobacteria,Alphaproteobacteria,Sphingomonadales,Sphingomonadaceae,Sphingopyxis,Sphingopyxis granuli,Sphingopyxis granuli
260552,1,4.474678354526529e-06,Bacteria,Proteobacteria,Gammaproteobacteria,Cellvibrionales,Microbulbiferaceae,Microbulbifer,Microbulbifer agarilyticus,Microbulbifer agarilyticus
199441,1,4.474678354526529e-06,Bacteria,Firmicutes,Bacilli,Bacillales,Bacillaceae,Bacillus,Bacillus krulwichiae,Bacillus krulwichiae
200644,1,4.474678354526529e-06,Bacteria,Bacteroidetes,Flavobacteriia,Flavobacteriales, , , ,Flavobacteriales
114186,1,4.474678354526529e-06,Bacteria,Proteobacteria,Gammaproteobacteria,Oceanospirillales,Halomonadaceae,Candidatus Carsonella,Candidatus Carsonella ruddii,Candidatus Carsonella ruddii
188709,1,4.474678354526529e-06,Bacteria,Thermotogae,Thermotogae,Thermotogales,Thermotogaceae, , ,Thermotogaceae
279113,1,4.474678354526529e-06,Bacteria,Proteobacteria,Betaproteobacteria,Burkholderiales,Oxalobacteraceae,Collimonas,Collimonas pratensis,Collimonas pratensis
114102,1,4.474678354526529e-06,Viruses, , , ,Adenoviridae,Siadenovirus,Frog siadenovirus A,Frog adenovirus 1
188932,1,4.474678354526529e-06,Bacteria,Bacteroidetes,Sphingobacteriia,Sphingobacteriales,Sphingobacteriaceae,Pedobacter,Pedobacter cryoconitis,Pedobacter cryoconitis
189385,1,4.474678354526529e-06,Bacteria,Proteobacteria,Betaproteobacteria, , ,Candidatus Tremblaya,Candidatus Tremblaya princeps,Candidatus Tremblaya princeps
140,1,4.474678354526529e-06,Bacteria,Spirochaetes,Spirochaetia,Spirochaetales,Borreliaceae,Borrelia,Borrelia hermsii,Borrelia hermsii
273384,1,4.474678354526529e-06,Bacteria,Actinobacteria,Actinobacteria,Micrococcales,Brevibacteriaceae,Brevibacterium,Brevibacterium aurantiacum,Brevibacterium aurantiacum
115561,1,4.474678354526529e-06,Bacteria,Proteobacteria,Gammaproteobacteria,Oceanospirillales,Halomonadaceae,Halomonas,Halomonas hydrothermalis,Halomonas hydrothermalis
260714,1,4.474678354526529e-06,Bacteria,Proteobacteria,Epsilonproteobacteria,Campylobacterales,Campylobacteraceae,Campylobacter,Campylobacter insulaenigrae,Campylobacter insulaenigrae
282217,1,4.474678354526529e-06,Bacteria,Proteobacteria,Betaproteobacteria,Burkholderiales,Comamonadaceae,Variovorax,Variovorax sp. SRS16,Variovorax sp. SRS16
267375,1,4.474678354526529e-06,Bacteria,Proteobacteria,Gammaproteobacteria,Alteromonadales,Pseudoalteromonadaceae,Pseudoalteromonas,Pseudoalteromonas marina,Pseudoalteromonas marina
196159,1,4.474678354526529e-06,Bacteria,Proteobacteria,Alphaproteobacteria,Sphingomonadales,Sphingomonadaceae,Sphingomonas, ,unclassified Sphingomonas
164546,1,4.474678354526529e-06,Bacteria,Proteobacteria,Betaproteobacteria,Burkholderiales,Burkholderiaceae,Cupriavidus,Cupriavidus taiwanensis,Cupriavidus taiwanensis
263358,1,4.474678354526529e-06,Bacteria,Actinobacteria,Actinobacteria,Micromonosporales,Micromonosporaceae,Verrucosispora,Verrucosispora maris,Verrucosispora maris AB-18-032
264202,1,4.474678354526529e-06,Bacteria,Chlamydiae,Chlamydiia,Chlamydiales,Chlamydiaceae,Chlamydia,Chlamydia felis,Chlamydia felis Fe/C-56
182773,1,4.474678354526529e-06,Bacteria,Firmicutes,Clostridia,Clostridiales,Clostridiaceae,Clostridium,Clostridium isatidis,Clostridium isatidis
208439,1,4.474678354526529e-06,Bacteria,Actinobacteria,Actinobacteria,Pseudonocardiales,Pseudonocardiaceae,Amycolatopsis,Amycolatopsis japonica,Amycolatopsis japonica
157782,1,4.474678354526529e-06,Bacteria,Proteobacteria,Gammaproteobacteria,Pseudomonadales,Pseudomonadaceae,Pseudomonas,Pseudomonas parafulva,Pseudomonas parafulva
141679,1,4.474678354526529e-06,Bacteria,Proteobacteria,Gammaproteobacteria,Enterobacterales,Morganellaceae,Photorhabdus,Photorhabdus laumondii,Photorhabdus laumondii subsp. laumondii
153135,1,4.474678354526529e-06,Viruses, , ,Ortervirales,Retroviridae,Gammaretrovirus, ,Gammaretrovirus
203692,1,4.474678354526529e-06,Bacteria,Spirochaetes,Spirochaetia, , , , ,Spirochaetia
135487,1,4.474678354526529e-06,Bacteria,Actinobacteria,Actinobacteria,Corynebacteriales,Nocardiaceae,Nocardia,Nocardia cyriacigeorgica,Nocardia cyriacigeorgica
202752,1,4.474678354526529e-06,Bacteria,Firmicutes,Bacilli,Bacillales,Listeriaceae,Listeria,Listeria ivanovii,Listeria ivanovii subsp. londoniensis
202907,1,4.474678354526529e-06,Bacteria,Proteobacteria,Betaproteobacteria,Burkholderiales,Oxalobacteraceae,Collimonas, ,Collimonas
135577,1,4.474678354526529e-06,Bacteria,Proteobacteria,Gammaproteobacteria,Alteromonadales,Idiomarinaceae,Idiomarina,Idiomarina loihiensis,Idiomarina loihiensis
251749,1,4.474678354526529e-06,Viruses, , , ,Phycodnaviridae,Prymnesiovirus,Phaeocystis globosa virus,Phaeocystis globosa virus
178339,1,4.474678354526529e-06,Bacteria,Actinobacteria,Actinobacteria,Actinomycetales,Actinomycetaceae,Actinomyces,Actinomyces hongkongensis,Actinomyces hongkongensis
203124,1,4.474678354526529e-06,Bacteria,Cyanobacteria, ,Oscillatoriales,Microcoleaceae,Trichodesmium,Trichodesmium erythraeum,Trichodesmium erythraeum IMS101
247523,1,4.474678354526529e-06,Bacteria,Proteobacteria,Gammaproteobacteria,Alteromonadales,Pseudoalteromonadaceae,Pseudoalteromonas,Pseudoalteromonas aliena,Pseudoalteromonas aliena
114,1,4.474678354526529e-06,Bacteria,Planctomycetes,Planctomycetia,Gemmatales,Gemmataceae,Gemmata,Gemmata obscuriglobus,Gemmata obscuriglobus
199,1,4.474678354526529e-06,Bacteria,Proteobacteria,Epsilonproteobacteria,Campylobacterales,Campylobacteraceae,Campylobacter,Campylobacter concisus,Campylobacter concisus
246273,1,4.474678354526529e-06,Bacteria,Proteobacteria,Alphaproteobacteria,Rickettsiales,Anaplasmataceae,Wolbachia,Wolbachia endosymbiont of Cimex lectularius,Wolbachia endosymbiont of Cimex lectularius
136843,1,4.474678354526529e-06,Bacteria,Proteobacteria,Gammaproteobacteria,Pseudomonadales,Pseudomonadaceae,Pseudomonas, ,Pseudomonas fluorescens group
216596,1,4.474678354526529e-06,Bacteria,Proteobacteria,Alphaproteobacteria,Rhizobiales,Rhizobiaceae,Rhizobium,Rhizobium leguminosarum,Rhizobium leguminosarum bv. viciae 3841
29,1,4.474678354526529e-06,Bacteria,Proteobacteria,Deltaproteobacteria,Myxococcales, , , ,Myxococcales
203683,1,4.474678354526529e-06,Bacteria,Planctomycetes,Planctomycetia, , , , ,Planctomycetia
244734,1,4.474678354526529e-06,Bacteria,Proteobacteria,Alphaproteobacteria,Rhizobiales,Bradyrhizobiaceae,Bradyrhizobium,Bradyrhizobium betae,Bradyrhizobium betae
141451,1,4.474678354526529e-06,Bacteria,Proteobacteria,Gammaproteobacteria,Oceanospirillales,Oleiphilaceae,Oleiphilus,Oleiphilus messinensis,Oleiphilus messinensis
150123,1,4.474678354526529e-06,Bacteria,Actinobacteria,Actinobacteria,Micrococcales,Microbacteriaceae,Plantibacter,Plantibacter flavus,Plantibacter flavus
158847,1,4.474678354526529e-06,Bacteria,Firmicutes,Negativicutes,Selenomonadales,Selenomonadaceae,Megamonas,Megamonas hypermegale,Megamonas hypermegale
75,1,4.474678354526529e-06,Bacteria,Proteobacteria,Alphaproteobacteria,Caulobacterales,Caulobacteraceae,Caulobacter, ,Caulobacter
239934,1,4.474678354526529e-06,Bacteria,Verrucomicrobia,Verrucomicrobiae,Verrucomicrobiales,Akkermansiaceae,Akkermansia, ,Akkermansia
143223,1,4.474678354526529e-06,Bacteria,Bacteroidetes,Flavobacteriia,Flavobacteriales,Flavobacteriaceae,Salegentibacter,Salegentibacter salegens,Salegentibacter salegens
143,1,4.474678354526529e-06,Bacteria,Spirochaetes,Spirochaetia,Spirochaetales,Borreliaceae,Borrelia,Borrelia anserina,Borrelia anserina
145259,1,4.474678354526529e-06,Bacteria,Spirochaetes,Spirochaetia,Leptospirales,Leptospiraceae,Leptospira,Leptospira biflexa,Leptospira biflexa serovar Patoc
204037,1,4.474678354526529e-06,Bacteria,Proteobacteria,Gammaproteobacteria,Enterobacterales,Pectobacteriaceae,Dickeya, ,Dickeya
147802,1,4.474678354526529e-06,Bacteria,Firmicutes,Bacilli,Lactobacillales,Lactobacillaceae,Lactobacillus,Lactobacillus iners,Lactobacillus iners
239759,1,4.474678354526529e-06,Bacteria,Bacteroidetes,Bacteroidia,Bacteroidales,Rikenellaceae,Alistipes, ,Alistipes
243160,1,4.474678354526529e-06,Bacteria,Proteobacteria,Betaproteobacteria,Burkholderiales,Burkholderiaceae,Burkholderia,Burkholderia mallei,Burkholderia mallei ATCC 23344
173366,1,4.474678354526529e-06,Bacteria,Proteobacteria,Alphaproteobacteria,Rhizobiales,Methylocystaceae,Methylocystis,Methylocystis rosea,Methylocystis rosea
237609,1,4.474678354526529e-06,Bacteria,Proteobacteria,Gammaproteobacteria,Pseudomonadales,Pseudomonadaceae,Pseudomonas,Pseudomonas alkylphenolica,Pseudomonas alkylphenolica
204042,1,4.474678354526529e-06,Bacteria,Proteobacteria,Gammaproteobacteria,Enterobacterales,Pectobacteriaceae,Dickeya,Dickeya zeae,Dickeya zeae
159,1,4.474678354526529e-06,Bacteria,Spirochaetes,Spirochaetia,Brachyspirales,Brachyspiraceae,Brachyspira,Brachyspira hyodysenteriae,Brachyspira hyodysenteriae
34,1,4.474678354526529e-06,Bacteria,Proteobacteria,Deltaproteobacteria,Myxococcales,Myxococcaceae,Myxococcus,Myxococcus xanthus,Myxococcus xanthus
152268,1,4.474678354526529e-06,Bacteria,Firmicutes,Bacilli,Bacillales,Bacillaceae,Bacillus,Bacillus litoralis,Bacillus litoralis
234267,1,4.474678354526529e-06,Bacteria,Acidobacteria,Acidobacteriia,Bryobacterales,Solibacteraceae,Candidatus Solibacter,Candidatus Solibacter usitatus,Candidatus Solibacter usitatus Ellin6076
63,1,4.474678354526529e-06,Bacteria,Proteobacteria,Betaproteobacteria,Neisseriales,Neisseriaceae,Vitreoscilla,Vitreoscilla filiformis,Vitreoscilla filiformis
204536,1,4.474678354526529e-06,Bacteria,Aquificae,Aquificae,Aquificales,Hydrogenothermaceae,Sulfurihydrogenibium,Sulfurihydrogenibium azorense,Sulfurihydrogenibium azorense Az-Fu1
136849,1,4.474678354526529e-06,Bacteria,Proteobacteria,Gammaproteobacteria,Pseudomonadales,Pseudomonadaceae,Pseudomonas, ,Pseudomonas syringae group
137591,1,4.474678354526529e-06,Bacteria,Firmicutes,Bacilli,Lactobacillales,Leuconostocaceae,Weissella,Weissella cibaria,Weissella cibaria
243899,1,4.474678354526529e-06,Bacteria,Firmicutes, , , , ,endosymbiont 'TC1' of Trimyema compressum,endosymbiont 'TC1' of Trimyema compressum
138074,1,4.474678354526529e-06,Bacteria,Proteobacteria,Gammaproteobacteria,Enterobacterales,Yersiniaceae,Serratia,Serratia symbiotica,Serratia symbiotica
216938,1,4.474678354526529e-06,Bacteria,Tenericutes,Mollicutes,Entomoplasmatales,Spiroplasmataceae,Spiroplasma,Spiroplasma helicoides,Spiroplasma helicoides
165096,1,4.474678354526529e-06,Bacteria,Firmicutes,Bacilli,Lactobacillales,Leuconostocaceae,Weissella,Weissella koreensis,Weissella koreensis
216816,1,4.474678354526529e-06,Bacteria,Actinobacteria,Actinobacteria,Bifidobacteriales,Bifidobacteriaceae,Bifidobacterium,Bifidobacterium longum,Bifidobacterium longum
164516,1,4.474678354526529e-06,Bacteria,Bacteroidetes,Flavobacteriia,Flavobacteriales,Blattabacteriaceae,Blattabacterium,Blattabacterium clevelandi,Blattabacterium clevelandi
165695,1,4.474678354526529e-06,Bacteria,Proteobacteria,Alphaproteobacteria,Sphingomonadales,Sphingomonadaceae,Sphingobium, ,Sphingobium
204773,1,4.474678354526529e-06,Bacteria,Proteobacteria,Betaproteobacteria,Burkholderiales,Oxalobacteraceae,Herminiimonas,Herminiimonas arsenicoxydans,Herminiimonas arsenicoxydans
171282,1,4.474678354526529e-06,Bacteria,Tenericutes,Mollicutes,Mycoplasmatales,Mycoplasmataceae,Mycoplasma,Mycoplasma columborale,Mycoplasma columborale
221822,1,4.474678354526529e-06,Bacteria,Proteobacteria,Alphaproteobacteria,Rhodobacterales,Rhodobacteraceae,Phaeobacter,Phaeobacter inhibens,Phaeobacter inhibens
205914,1,4.474678354526529e-06,Bacteria,Proteobacteria,Gammaproteobacteria,Pasteurellales,Pasteurellaceae,Histophilus,Histophilus somni,Histophilus somni 129PT
156978,1,4.474678354526529e-06,Bacteria,Actinobacteria,Actinobacteria,Corynebacteriales,Corynebacteriaceae,Corynebacterium,Corynebacterium imitans,Corynebacterium imitans
206351,1,4.474678354526529e-06,Bacteria,Proteobacteria,Betaproteobacteria,Neisseriales, , , ,Neisseriales
157592,1,4.474678354526529e-06,Bacteria,Proteobacteria,Betaproteobacteria,Nitrosomonadales,Sterolibacteriaceae,Sterolibacterium,Sterolibacterium denitrificans,Sterolibacterium denitrificans
157687,1,4.474678354526529e-06,Bacteria,Fusobacteria,Fusobacteriia,Fusobacteriales,Leptotrichiaceae,Leptotrichia,Leptotrichia wadei,Leptotrichia wadei
171,1,4.474678354526529e-06,Bacteria,Spirochaetes,Spirochaetia,Leptospirales,Leptospiraceae,Leptospira, ,Leptospira
81,1,4.474678354526529e-06,Bacteria,Proteobacteria,Alphaproteobacteria,Rhizobiales,Hyphomicrobiaceae,Hyphomicrobium, ,Hyphomicrobium
172045,1,4.474678354526529e-06,Bacteria,Bacteroidetes,Flavobacteriia,Flavobacteriales,Flavobacteriaceae,Elizabethkingia,Elizabethkingia miricola,Elizabethkingia miricola
157691,1,4.474678354526529e-06,Bacteria,Fusobacteria,Fusobacteriia,Fusobacteriales,Leptotrichiaceae,Leptotrichia,Leptotrichia shahii,Leptotrichia shahii
216942,1,4.474678354526529e-06,Bacteria,Tenericutes,Mollicutes,Entomoplasmatales,Spiroplasmataceae,Spiroplasma,Spiroplasma litorale,Spiroplasma litorale
216946,1,4.474678354526529e-06,Bacteria,Tenericutes,Mollicutes,Entomoplasmatales,Spiroplasmataceae,Spiroplasma,Spiroplasma turonicum,Spiroplasma turonicum
107,1,4.474678354526529e-06,Bacteria,Bacteroidetes,Cytophagia,Cytophagales,Cytophagaceae,Spirosoma, ,Spirosoma
218496,1,4.474678354526529e-06,Bacteria,Actinobacteria,Actinobacteria,Micrococcales, ,Tropheryma,Tropheryma whipplei,Tropheryma whipplei TW08/27
246200,1,4.474678354526529e-06,Bacteria,Proteobacteria,Alphaproteobacteria,Rhodobacterales,Rhodobacteraceae,Ruegeria,Ruegeria pomeroyi,Ruegeria pomeroyi DSS-3
135461,1,4.474678354526529e-06,Bacteria,Firmicutes,Bacilli,Bacillales,Bacillaceae,Bacillus,Bacillus subtilis,Bacillus subtilis subsp. subtilis
155866,1,4.474678354526529e-06,Bacteria,Firmicutes,Bacilli,Lactobacillales,Leuconostocaceae,Weissella,Weissella soli,Weissella soli
228400,1,4.474678354526529e-06,Bacteria,Proteobacteria,Gammaproteobacteria,Pasteurellales,Pasteurellaceae,Histophilus,Histophilus somni,Histophilus somni 2336
219745,1,4.474678354526529e-06,Bacteria,Tenericutes,Mollicutes,Entomoplasmatales,Entomoplasmataceae,Mesoplasma,Mesoplasma tabanidae,Mesoplasma tabanidae
113,1,4.474678354526529e-06,Bacteria,Planctomycetes,Planctomycetia,Gemmatales,Gemmataceae,Gemmata, ,Gemmata
169427,1,4.474678354526529e-06,Bacteria,Proteobacteria,Betaproteobacteria,Burkholderiales,Burkholderiaceae,Paraburkholderia,Paraburkholderia terricola,Paraburkholderia terricola
218284,1,4.474678354526529e-06,Bacteria,Firmicutes,Bacilli,Bacillales,Bacillaceae,Bacillus,Bacillus vietnamensis,Bacillus vietnamensis
214888,1,4.474678354526529e-06,Bacteria,Tenericutes,Mollicutes,Entomoplasmatales,Entomoplasmataceae,Entomoplasma,Entomoplasma luminosum,Entomoplasma luminosum
212790,1,4.474678354526529e-06,Bacteria,Aquificae,Aquificae,Aquificales,Hydrogenothermaceae,Sulfurihydrogenibium, ,Sulfurihydrogenibium
160660,1,4.474678354526529e-06,Bacteria,Proteobacteria,Gammaproteobacteria,Chromatiales,Ectothiorhodospiraceae,Acidihalobacter,Acidihalobacter prosperus,Acidihalobacter prosperus
160798,1,4.474678354526529e-06,Bacteria,Thermotogae,Thermotogae,Petrotogales,Petrotogaceae,Marinitoga, ,Marinitoga
213119,1,4.474678354526529e-06,Bacteria,Proteobacteria,Deltaproteobacteria,Desulfobacterales,Desulfobacteraceae, , ,Desulfobacteraceae
170573,1,4.474678354526529e-06,Bacteria,Firmicutes,Bacilli,Bacillales,Staphylococcaceae,Staphylococcus,Staphylococcus pettenkoferi,Staphylococcus pettenkoferi
160799,1,4.474678354526529e-06,Bacteria,Firmicutes,Bacilli,Bacillales,Paenibacillaceae,Paenibacillus,Paenibacillus borealis,Paenibacillus borealis
217203,1,4.474678354526529e-06,Bacteria,Proteobacteria,Betaproteobacteria,Burkholderiales,Alcaligenaceae,Achromobacter,Achromobacter spanius,Achromobacter spanius
83526,1,4.474678354526529e-06,Bacteria,Firmicutes,Bacilli,Lactobacillales,Lactobacillaceae,Lactobacillus,Lactobacillus paralimentarius,Lactobacillus paralimentarius
83555,1,4.474678354526529e-06,Bacteria,Chlamydiae,Chlamydiia,Chlamydiales,Chlamydiaceae,Chlamydia,Chlamydia abortus,Chlamydia abortus
78587,1,4.474678354526529e-06,Bacteria,Proteobacteria,Alphaproteobacteria,Caulobacterales,Caulobacteraceae,Asticcacaulis,Asticcacaulis excentricus,Asticcacaulis excentricus
1965282,1,4.474678354526529e-06,Bacteria,Proteobacteria,Gammaproteobacteria,Alteromonadales,Shewanellaceae,Shewanella,Shewanella sp. TH2012,Shewanella sp. TH2012
1964449,1,4.474678354526529e-06,Bacteria,Actinobacteria,Actinobacteria,Streptomycetales,Streptomycetaceae,Streptomyces,Streptomyces sp. 3211,Streptomyces sp. 3211
1954172,1,4.474678354526529e-06,Bacteria,Cyanobacteria, ,Nostocales,Calotrichaceae,Calothrix,Calothrix sp. NIES-2100,Calothrix sp. NIES-2100
1945892,1,4.474678354526529e-06,Bacteria,Bacteroidetes,Cytophagia,Cytophagales, , ,Cytophagales bacterium TFI 002,Cytophagales bacterium TFI 002
1945657,1,4.474678354526529e-06,Bacteria,Bacteroidetes,Flavobacteriia,Flavobacteriales,Flavobacteriaceae,Capnocytophaga,Capnocytophaga sp. H2931,Capnocytophaga sp. H2931
1941349,1,4.474678354526529e-06,Bacteria,Planctomycetes,Phycisphaerae,Sedimentisphaerales,Sedimentisphaeraceae,Sedimentisphaera,Sedimentisphaera salicampi,Sedimentisphaera salicampi
1940612,1,4.474678354526529e-06,Bacteria,Proteobacteria,Betaproteobacteria,Burkholderiales,Alcaligenaceae,Pigmentiphaga,Pigmentiphaga aceris,Pigmentiphaga aceris
1940555,1,4.474678354526529e-06,Viruses, , ,Herpesvirales,Herpesviridae,Roseolovirus,Murine roseolovirus,Murine roseolovirus
1940319,1,4.474678354526529e-06,Bacteria,Firmicutes,Bacilli,Lactobacillales,Streptococcaceae,Streptococcus,Streptococcus sp. DAT741,Streptococcus sp. DAT741
1936081,1,4.474678354526529e-06,Bacteria,Bacteroidetes,Flavobacteriia,Flavobacteriales,Flavobacteriaceae,Seonamhaeicola,Seonamhaeicola sp. S2-3,Seonamhaeicola sp. S2-3
1932881,1,4.474678354526529e-06,Viruses, , , , , ,Pacmanvirus A23,Pacmanvirus A23
1929246,1,4.474678354526529e-06,Bacteria,Proteobacteria,Gammaproteobacteria,Enterobacterales,Pectobacteriaceae,Sodalis,Sodalis endosymbiont of Henestaris halophilus,Sodalis endosymbiont of Henestaris halophilus
2004468,1,4.474678354526529e-06,Bacteria,Armatimonadetes, , , , ,Armatimonadetes bacterium Uphvl-Ar2,Armatimonadetes bacterium Uphvl-Ar2
1926494,1,4.474678354526529e-06,Bacteria,Proteobacteria,Betaproteobacteria,Burkholderiales,Burkholderiaceae,Paraburkholderia,Paraburkholderia sp. SOS3,Paraburkholderia sp. SOS3
2004647,1,4.474678354526529e-06,Bacteria,Proteobacteria,Gammaproteobacteria,Pseudomonadales,Moraxellaceae,Acinetobacter,Acinetobacter sp. WCHAc010052,Acinetobacter sp. WCHAc010052
2005044,1,4.474678354526529e-06,Viruses, , , ,Potyviridae,Potyvirus,Cucurbit vein banding virus,Cucurbit vein banding virus
2053527,1,4.474678354526529e-06,Bacteria,candidate division Zixibacteria, , , , ,candidate division Zixibacteria bacterium,candidate division Zixibacteria bacterium
2048978,1,4.474678354526529e-06,Viruses, , ,Caudovirales,Podoviridae,Tabernariusvirus,Pseudomonas virus tabernarius,Pseudomonas phage tabernarius
1965231,1,4.474678354526529e-06,Bacteria,Proteobacteria,Epsilonproteobacteria,Campylobacterales,Campylobacteraceae,Campylobacter,Campylobacter pinnipediorum,Campylobacter pinnipediorum
1968541,1,4.474678354526529e-06,Bacteria,Proteobacteria,Alphaproteobacteria,Rhodobacterales,Rhodobacteraceae,Sulfitobacter,Sulfitobacter sp. D7,Sulfitobacter sp. D7
1500386,1,4.474678354526529e-06,Viruses, , ,Caudovirales,Siphoviridae,Sextaecvirus,Staphylococcus virus Sextaec,Staphylococcus phage 6ec
1971488,1,4.474678354526529e-06,Bacteria,Proteobacteria,Gammaproteobacteria, , ,Candidatus Nardonella,endosymbiont of Pachyrhynchus infernalis,endosymbiont of Pachyrhynchus infernalis
