taxon,count,percentage,kingdom,phylum,class,order,family,genus,species,name
2511069,1,4.855732308527792e-06,Bacteria,Cyanobacteria, ,Synechococcales,Synechococcaceae,Synechococcus,Synechococcus sp. RSCCF101,Synechococcus sp. RSCCF101
2509458,1,4.855732308527792e-06,Bacteria,Actinobacteria,Actinobacteria,Micrococcales,Microbacteriaceae,Microbacterium,Microbacterium protaetiae,Microbacterium protaetiae
185978,1,4.855732308527792e-06,Bacteria,Firmicutes,Bacilli,Bacillales,Paenibacillaceae,Paenibacillus, ,unclassified Paenibacillus
2509614,1,4.855732308527792e-06,Bacteria,Proteobacteria,Betaproteobacteria,Burkholderiales,Comamonadaceae,Rhodoferax,Rhodoferax sp. CHu59-6-5,Rhodoferax sp. CHu59-6-5
184914,1,4.855732308527792e-06,Bacteria,Proteobacteria,Deltaproteobacteria,Myxococcales,Myxococcaceae,Corallococcus,Corallococcus coralloides,Corallococcus coralloides
184912,1,4.855732308527792e-06,Bacteria,Proteobacteria,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Citrobacter,Citrobacter sp. TSA-1,Citrobacter sp. TSA-1
183417,1,4.855732308527792e-06,Bacteria,Proteobacteria,Gammaproteobacteria,Enterobacterales,Morganellaceae,Proteus,Proteus hauseri,Proteus hauseri
182710,1,4.855732308527792e-06,Bacteria,Firmicutes,Bacilli,Bacillales,Bacillaceae,Oceanobacillus,Oceanobacillus iheyensis,Oceanobacillus iheyensis
182709,1,4.855732308527792e-06,Bacteria,Firmicutes,Bacilli,Bacillales,Bacillaceae,Oceanobacillus, ,Oceanobacillus
179636,1,4.855732308527792e-06,Bacteria,Proteobacteria,Betaproteobacteria,Burkholderiales,Comamonadaceae,Alicycliphilus,Alicycliphilus denitrificans,Alicycliphilus denitrificans
177439,1,4.855732308527792e-06,Bacteria,Proteobacteria,Deltaproteobacteria,Desulfobacterales,Desulfobulbaceae,Desulfotalea,Desulfotalea psychrophila,Desulfotalea psychrophila LSv54
225842,1,4.855732308527792e-06,Bacteria,Bacteroidetes,Flavobacteriia,Flavobacteriales,Flavobacteriaceae,Formosa, ,Formosa
2508687,1,4.855732308527792e-06,Bacteria,Proteobacteria,Gammaproteobacteria, , ,Candidatus Thioglobus,Candidatus Thioglobus sp. NP1,Candidatus Thioglobus sp. NP1
176292,1,4.855732308527792e-06,Bacteria,Firmicutes,Bacilli,Lactobacillales,Lactobacillaceae,Lactobacillus,Lactobacillus malefermentans,Lactobacillus malefermentans
197482,1,4.855732308527792e-06,Bacteria,Proteobacteria,Epsilonproteobacteria,Campylobacterales,Campylobacteraceae,Arcobacter,Arcobacter halophilus,Arcobacter halophilus
198251,1,4.855732308527792e-06,Bacteria,Proteobacteria,Alphaproteobacteria,Pelagibacterales,Pelagibacteraceae,Candidatus Pelagibacter, ,Candidatus Pelagibacter
228410,1,4.855732308527792e-06,Bacteria,Proteobacteria,Betaproteobacteria,Nitrosomonadales,Nitrosomonadaceae,Nitrosomonas,Nitrosomonas europaea,Nitrosomonas europaea ATCC 19718
227942,1,4.855732308527792e-06,Bacteria,Firmicutes,Bacilli,Lactobacillales,Lactobacillaceae,Lactobacillus,Lactobacillus gastricus,Lactobacillus gastricus
227866,1,4.855732308527792e-06,Bacteria,Firmicutes,Bacilli,Bacillales,Bacillaceae,Bacillus,Bacillus tequilensis,Bacillus tequilensis
226185,1,4.855732308527792e-06,Bacteria,Firmicutes,Bacilli,Lactobacillales,Enterococcaceae,Enterococcus,Enterococcus faecalis,Enterococcus faecalis V583
225999,1,4.855732308527792e-06,Bacteria,Tenericutes,Mollicutes,Entomoplasmatales,Entomoplasmataceae,Mesoplasma,Mesoplasma syrphidae,Mesoplasma syrphidae
2498451,1,4.855732308527792e-06,Bacteria,Proteobacteria,Gammaproteobacteria,Chromatiales,Chromatiaceae,Rheinheimera,Rheinheimera sp. LHK132,Rheinheimera sp. LHK132
173479,1,4.855732308527792e-06,Bacteria,Gemmatimonadetes,Gemmatimonadetes,Gemmatimonadales,Gemmatimonadaceae,Gemmatimonas, ,Gemmatimonas
2183896,1,4.855732308527792e-06,Bacteria,Bacteroidetes,Flavobacteriia,Flavobacteriales,Flavobacteriaceae,Flavobacterium,Flavobacterium crocinum,Flavobacterium crocinum
2518370,1,4.855732308527792e-06,Bacteria,Actinobacteria,Actinobacteria,Propionibacteriales,Nocardioidaceae,Nocardioides,Nocardioides euryhalodurans,Nocardioides euryhalodurans
116092,1,4.855732308527792e-06,Bacteria,Proteobacteria,Gammaproteobacteria,Alteromonadales,Pseudoalteromonadaceae,Pseudoalteromonas,Pseudoalteromonas sp. A25,Pseudoalteromonas sp. A25
2527997,1,4.855732308527792e-06,Bacteria,Planctomycetes, , , , ,Planctomycetes bacterium MalM14,Planctomycetes bacterium MalM14
2528008,1,4.855732308527792e-06,Bacteria,Planctomycetes, , , , ,Planctomycetes bacterium Pla163,Planctomycetes bacterium Pla163
114881,1,4.855732308527792e-06,Bacteria,Tenericutes,Mollicutes,Mycoplasmatales,Mycoplasmataceae,Mycoplasma,Mycoplasma columbinum,Mycoplasma columbinum
114615,1,4.855732308527792e-06,Bacteria,Proteobacteria,Alphaproteobacteria,Rhizobiales,Bradyrhizobiaceae,Bradyrhizobium,Bradyrhizobium sp. ORS 278,Bradyrhizobium sp. ORS 278
114277,1,4.855732308527792e-06,Bacteria,Proteobacteria,Alphaproteobacteria,Rickettsiales,Rickettsiaceae,Rickettsia, ,spotted fever group
2527979,1,4.855732308527792e-06,Bacteria,Planctomycetes, , , , ,Planctomycetes bacterium Enr13,Planctomycetes bacterium Enr13
171551,1,4.855732308527792e-06,Bacteria,Bacteroidetes,Bacteroidia,Bacteroidales,Porphyromonadaceae, , ,Porphyromonadaceae
142651,1,4.855732308527792e-06,Bacteria,Tenericutes,Mollicutes,Mycoplasmatales,Mycoplasmataceae,Mycoplasma,Mycoplasma phocidae,Mycoplasma phocidae
2527968,1,4.855732308527792e-06,Bacteria,Planctomycetes, , , , ,Planctomycetes bacterium Q31a,Planctomycetes bacterium Q31a
171284,1,4.855732308527792e-06,Bacteria,Tenericutes,Mollicutes,Mycoplasmatales,Mycoplasmataceae,Mycoplasma,Mycoplasma cynos,Mycoplasma cynos
171282,1,4.855732308527792e-06,Bacteria,Tenericutes,Mollicutes,Mycoplasmatales,Mycoplasmataceae,Mycoplasma,Mycoplasma columborale,Mycoplasma columborale
171281,1,4.855732308527792e-06,Bacteria,Tenericutes,Mollicutes,Mycoplasmatales,Mycoplasmataceae,Mycoplasma,Mycoplasma citelli,Mycoplasma citelli
170573,1,4.855732308527792e-06,Bacteria,Firmicutes,Bacilli,Bacillales,Staphylococcaceae,Staphylococcus,Staphylococcus pettenkoferi,Staphylococcus pettenkoferi
169402,1,4.855732308527792e-06,Bacteria,Proteobacteria,Alphaproteobacteria,Rickettsiales,Anaplasmataceae,Wolbachia,Wolbachia endosymbiont of Folsomia candida,Wolbachia endosymbiont of Folsomia candida
164514,1,4.855732308527792e-06,Bacteria,Bacteroidetes,Flavobacteriia,Flavobacteriales,Blattabacteriaceae,Blattabacterium,Blattabacterium punctulatus,Blattabacterium punctulatus
160808,1,4.855732308527792e-06,Bacteria,Proteobacteria,Acidithiobacillia,Acidithiobacillales,Acidithiobacillaceae,Acidithiobacillus,Acidithiobacillus ferrivorans,Acidithiobacillus ferrivorans
160796,1,4.855732308527792e-06,Viruses, , , ,Poxviridae,Orthopoxvirus,Skunkpox virus,Skunkpox virus
160674,1,4.855732308527792e-06,Bacteria,Proteobacteria,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Raoultella, ,Raoultella
2518645,1,4.855732308527792e-06,Bacteria,Spirochaetes,Spirochaetia,Spirochaetales,Spirochaetaceae,Oceanispirochaeta,Oceanispirochaeta sp. K2,Oceanispirochaeta sp. K2
2518975,1,4.855732308527792e-06,Bacteria,Proteobacteria,Gammaproteobacteria,Enterobacterales,Erwiniaceae,Buchnera,Buchnera aphidicola,Buchnera aphidicola (Cinara curvipes)
2527994,1,4.855732308527792e-06,Bacteria,Planctomycetes, , , , ,Planctomycetes bacterium Mal48,Planctomycetes bacterium Mal48
118110,1,4.855732308527792e-06,Bacteria,Proteobacteria,Gammaproteobacteria,Enterobacterales,Erwiniaceae,Buchnera,Buchnera aphidicola,Buchnera aphidicola (Schlechtendalia chinensis)
118163,1,4.855732308527792e-06,Bacteria,Cyanobacteria, ,Pleurocapsales,Hyellaceae,Pleurocapsa,Pleurocapsa minor,Pleurocapsa sp. PCC 7327
135614,1,4.855732308527792e-06,Bacteria,Proteobacteria,Gammaproteobacteria,Xanthomonadales, , , ,Xanthomonadales
138119,1,4.855732308527792e-06,Bacteria,Firmicutes,Clostridia,Clostridiales,Peptococcaceae,Desulfitobacterium,Desulfitobacterium hafniense,Desulfitobacterium hafniense Y51
138074,1,4.855732308527792e-06,Bacteria,Proteobacteria,Gammaproteobacteria,Enterobacterales,Yersiniaceae,Serratia,Serratia symbiotica,Serratia symbiotica
137545,1,4.855732308527792e-06,Bacteria,Proteobacteria,Gammaproteobacteria,Enterobacterales,Yersiniaceae,Serratia,Serratia quinivorans,Serratia quinivorans
136849,1,4.855732308527792e-06,Bacteria,Proteobacteria,Gammaproteobacteria,Pseudomonadales,Pseudomonadaceae,Pseudomonas, ,Pseudomonas syringae group
136846,1,4.855732308527792e-06,Bacteria,Proteobacteria,Gammaproteobacteria,Pseudomonadales,Pseudomonadaceae,Pseudomonas, ,Pseudomonas stutzeri group
136843,1,4.855732308527792e-06,Bacteria,Proteobacteria,Gammaproteobacteria,Pseudomonadales,Pseudomonadaceae,Pseudomonas, ,Pseudomonas fluorescens group
136609,1,4.855732308527792e-06,Bacteria,Firmicutes,Bacilli,Lactobacillales,Leuconostocaceae,Leuconostoc,Leuconostoc kimchii,Leuconostoc kimchii
135727,1,4.855732308527792e-06,Bacteria,Tenericutes,Mollicutes,Acholeplasmatales,Acholeplasmataceae,Candidatus Phytoplasma,Candidatus Phytoplasma ziziphi,Candidatus Phytoplasma ziziphi
135619,1,4.855732308527792e-06,Bacteria,Proteobacteria,Gammaproteobacteria,Oceanospirillales, , , ,Oceanospirillales
134821,1,4.855732308527792e-06,Bacteria,Tenericutes,Mollicutes,Mycoplasmatales,Mycoplasmataceae,Ureaplasma,Ureaplasma parvum,Ureaplasma parvum
119043,1,4.855732308527792e-06,Bacteria,Proteobacteria,Alphaproteobacteria,Rhizobiales,Rhodobiaceae, , ,Rhodobiaceae
2527978,1,4.855732308527792e-06,Bacteria,Planctomycetes, , , , ,Planctomycetes bacterium Enr10,Planctomycetes bacterium Enr10
132473,1,4.855732308527792e-06,Bacteria,Actinobacteria,Actinobacteria,Streptomycetales,Streptomycetaceae,Streptomyces,Streptomyces alboniger,Streptomyces alboniger
129951,1,4.855732308527792e-06,Viruses, , , ,Adenoviridae,Mastadenovirus,Human mastadenovirus C,Human mastadenovirus C
141451,1,4.855732308527792e-06,Bacteria,Proteobacteria,Gammaproteobacteria,Oceanospirillales,Oleiphilaceae,Oleiphilus,Oleiphilus messinensis,Oleiphilus messinensis
129921,1,4.855732308527792e-06,Bacteria,Actinobacteria,Actinobacteria,Pseudonocardiales,Pseudonocardiaceae,Amycolatopsis,Amycolatopsis keratiniphila,Amycolatopsis keratiniphila
128780,1,4.855732308527792e-06,Bacteria,Proteobacteria,Gammaproteobacteria,Xanthomonadales,Xanthomonadaceae,Stenotrophomonas,Stenotrophomonas acidaminiphila,Stenotrophomonas acidaminiphila
121292,1,4.855732308527792e-06,Bacteria,Actinobacteria,Actinobacteria,Micrococcales,Micrococcaceae,Pseudarthrobacter,Pseudarthrobacter sulfonivorans,Pseudarthrobacter sulfonivorans
120793,1,4.855732308527792e-06,Bacteria,Actinobacteria,Actinobacteria,Corynebacteriales,Mycobacteriaceae,Mycobacterium, ,Mycobacterium avium complex (MAC)
119858,1,4.855732308527792e-06,Bacteria,Firmicutes,Bacilli,Bacillales,Bacillaceae,Bacillus,Bacillus sonorensis,Bacillus sonorensis
186804,1,4.855732308527792e-06,Bacteria,Firmicutes,Clostridia,Clostridiales,Peptostreptococcaceae, , ,Peptostreptococcaceae
2509456,1,4.855732308527792e-06,Bacteria,Firmicutes,Bacilli,Bacillales,Paenibacillaceae,Paenibacillus,Paenibacillus protaetiae,Paenibacillus protaetiae
186827,1,4.855732308527792e-06,Bacteria,Firmicutes,Bacilli,Lactobacillales,Aerococcaceae, , ,Aerococcaceae
2508168,1,4.855732308527792e-06,Bacteria,Proteobacteria,Gammaproteobacteria,Xanthomonadales,Xanthomonadaceae,Luteimonas,Luteimonas sp. YGD11-2,Luteimonas sp. YGD11-2
573370,1,4.855732308527792e-06,Bacteria,Proteobacteria,Deltaproteobacteria,Desulfovibrionales,Desulfovibrionaceae,Desulfovibrio,Desulfovibrio magneticus,Desulfovibrio magneticus RS-1
2269374,1,4.855732308527792e-06,Bacteria,Firmicutes,Bacilli,Lactobacillales,Lactobacillaceae,Lactobacillus,Lactobacillus terrae,Lactobacillus terrae
2282170,1,4.855732308527792e-06,Bacteria,Bacteroidetes,Flavobacteriia,Flavobacteriales,Flavobacteriaceae,Kordia,Kordia sp. SMS9,Kordia sp. SMS9
572264,1,4.855732308527792e-06,Bacteria,Firmicutes,Bacilli,Bacillales,Bacillaceae,Bacillus,Bacillus cereus,Bacillus cereus 03BB102
571430,1,4.855732308527792e-06,Bacteria,Proteobacteria,Gammaproteobacteria,Enterobacterales,Erwiniaceae,Buchnera,Buchnera aphidicola,Buchnera aphidicola (Aphis fabae)
568816,1,4.855732308527792e-06,Bacteria,Firmicutes,Negativicutes,Acidaminococcales,Acidaminococcaceae,Acidaminococcus,Acidaminococcus intestini,Acidaminococcus intestini RyC-MR95
565655,1,4.855732308527792e-06,Bacteria,Firmicutes,Bacilli,Lactobacillales,Enterococcaceae,Enterococcus,Enterococcus casseliflavus,Enterococcus casseliflavus EC20
564064,1,4.855732308527792e-06,Bacteria,Bacteroidetes,Cytophagia,Cytophagales,Cytophagaceae,Spirosoma,Spirosoma rigui,Spirosoma rigui
563843,1,4.855732308527792e-06,Bacteria,Bacteroidetes, ,Bacteroidetes Order II. Incertae sedis,Rhodothermaceae, , ,Rhodothermaceae
563798,1,4.855732308527792e-06,Bacteria,Bacteroidetes,Cytophagia,Cytophagales,Cyclobacteriaceae, , ,Cyclobacteriaceae
562959,1,4.855732308527792e-06,Bacteria,Firmicutes,Bacilli,Bacillales,Paenibacillaceae,Paenibacillus,Paenibacillus cellulositrophicus,Paenibacillus cellulositrophicus
561230,1,4.855732308527792e-06,Bacteria,Proteobacteria,Gammaproteobacteria,Enterobacterales,Pectobacteriaceae,Pectobacterium,Pectobacterium carotovorum,Pectobacterium carotovorum subsp. carotovorum PC1
558173,1,4.855732308527792e-06,Bacteria,Actinobacteria,Actinobacteria,Corynebacteriales,Corynebacteriaceae,Corynebacterium,Corynebacterium doosanense,Corynebacterium doosanense CAU 212 = DSM 45436
2283318,1,4.855732308527792e-06,Bacteria,Proteobacteria,Gammaproteobacteria,Pseudomonadales,Moraxellaceae, ,Moraxellaceae bacterium HYN0046,Moraxellaceae bacterium HYN0046
2283483,1,4.855732308527792e-06,Bacteria,Proteobacteria,Epsilonproteobacteria,Campylobacterales,Helicobacteraceae,Sulfurimonas,Sulfurimonas sp. CVO,Sulfurimonas sp. CVO
2268461,1,4.855732308527792e-06,Bacteria,Actinobacteria,Actinobacteria,Micrococcales,Microbacteriaceae,Microbacterium,Microbacterium sp. ABRD_28,Microbacterium sp. ABRD_28
589382,1,4.855732308527792e-06,Bacteria,Actinobacteria,Actinobacteria,Micrococcales,Microbacteriaceae,Agromyces,Agromyces flavus,Agromyces flavus
2268026,1,4.855732308527792e-06,Bacteria,Bacteroidetes,Cytophagia,Cytophagales,Cytophagaceae,Runella,Runella sp. SP2,Runella sp. SP2
2267275,1,4.855732308527792e-06,Bacteria,Proteobacteria,Alphaproteobacteria,Rhizobiales,Bartonellaceae,Bartonella,Bartonella krasnovii,Bartonella krasnovii
661478,1,4.855732308527792e-06,Bacteria,Armatimonadetes,Fimbriimonadia,Fimbriimonadales,Fimbriimonadaceae,Fimbriimonas,Fimbriimonas ginsengisoli,Fimbriimonas ginsengisoli Gsoil 348
2220073,1,4.855732308527792e-06,Bacteria,Proteobacteria,Oligoflexia,Bdellovibrionales,Bdellovibrionaceae,Bdellovibrio,Bdellovibrio sp. NC01,Bdellovibrio sp. NC01
588932,1,4.855732308527792e-06,Bacteria,Proteobacteria,Alphaproteobacteria,Caulobacterales,Caulobacteraceae,Brevundimonas,Brevundimonas naejangsanensis,Brevundimonas naejangsanensis
573600,1,4.855732308527792e-06,Bacteria,Actinobacteria,Actinobacteria,Candidatus Nanopelagicales,Candidatus Nanopelagicaceae,Candidatus Planktophila,Candidatus Planktophila limnetica,Candidatus Planktophila limnetica
574556,1,4.855732308527792e-06,Bacteria,Proteobacteria,Alphaproteobacteria,Rickettsiales,Anaplasmataceae,Anaplasma,Anaplasma centrale,Anaplasma centrale str. Israel
587753,1,4.855732308527792e-06,Bacteria,Proteobacteria,Gammaproteobacteria,Pseudomonadales,Pseudomonadaceae,Pseudomonas,Pseudomonas chlororaphis,Pseudomonas chlororaphis
745023,1,4.855732308527792e-06,Bacteria,Proteobacteria,Gammaproteobacteria,Vibrionales,Vibrionaceae,Vibrio,Vibrio parahaemolyticus,Vibrio parahaemolyticus 10329
2184575,1,4.855732308527792e-06,Bacteria,Firmicutes,Clostridia,Clostridiales,Eubacteriaceae,Acetobacterium,Acetobacterium sp. KB-1,Acetobacterium sp. KB-1
743009,1,4.855732308527792e-06,Bacteria,Actinobacteria,Actinobacteria,Micrococcales,Microbacteriaceae,Microbacterium,Microbacterium oryzae,Microbacterium oryzae
2185111,1,4.855732308527792e-06,Bacteria,Proteobacteria,Alphaproteobacteria,Sphingomonadales,Sphingomonadaceae,Sphingobium,Sphingobium sp. LF-16,Sphingobium sp. LF-16
722731,1,4.855732308527792e-06,Bacteria,Actinobacteria,Actinobacteria,Corynebacteriales,Mycobacteriaceae,Mycobacterium,Mycobacterium shigaense,Mycobacterium shigaense
760530,1,4.855732308527792e-06,Viruses, , ,Caudovirales,Herelleviridae,Kayvirus,Staphylococcus virus G15,Staphylococcus phage G15
674703,1,4.855732308527792e-06,Bacteria,Proteobacteria,Alphaproteobacteria,Rhizobiales,Hyphomicrobiaceae,Rhodoplanes,Rhodoplanes sp. Z2-YC6860,Rhodoplanes sp. Z2-YC6860
671232,1,4.855732308527792e-06,Bacteria,Firmicutes,Bacilli,Lactobacillales,Streptococcaceae,Streptococcus, ,Streptococcus anginosus group
663959,1,4.855732308527792e-06,Bacteria,Proteobacteria,Gammaproteobacteria,Pseudomonadales,Pseudomonadaceae,Pseudomonas,Pseudomonas syringae,Pseudomonas syringae pv. avii
585425,1,4.855732308527792e-06,Bacteria,Cyanobacteria, ,Synechococcales,Synechococcaceae,Synechococcus,Synechococcus sp. KORDI-52,Synechococcus sp. KORDI-52
575788,1,4.855732308527792e-06,Bacteria,Proteobacteria,Gammaproteobacteria,Vibrionales,Vibrionaceae,Vibrio,Vibrio tasmaniensis,Vibrio tasmaniensis LGP32
585423,1,4.855732308527792e-06,Bacteria,Cyanobacteria, ,Synechococcales,Synechococcaceae,Synechococcus,Synechococcus sp. KORDI-49,Synechococcus sp. KORDI-49
584892,1,4.855732308527792e-06,Viruses, , ,Caudovirales,Herelleviridae,Caeruleovirus,Bacillus virus Bcp1,Bacillus phage Bcp1
583345,1,4.855732308527792e-06,Bacteria,Proteobacteria,Betaproteobacteria,Nitrosomonadales,Methylophilaceae,Methylotenera,Methylotenera mobilis,Methylotenera mobilis JLW8
582744,1,4.855732308527792e-06,Bacteria,Proteobacteria,Betaproteobacteria,Nitrosomonadales,Methylophilaceae,Methylovorus,Methylovorus glucosotrophus,Methylovorus glucosetrophus SIP3-4
582402,1,4.855732308527792e-06,Bacteria,Proteobacteria,Alphaproteobacteria,Rhodobacterales,Hyphomonadaceae,Hirschia,Hirschia baltica,Hirschia baltica ATCC 49814
580331,1,4.855732308527792e-06,Bacteria,Firmicutes,Clostridia,Thermoanaerobacterales,Thermoanaerobacteraceae,Thermoanaerobacter,Thermoanaerobacter italicus,Thermoanaerobacter italicus Ab9
580327,1,4.855732308527792e-06,Bacteria,Firmicutes,Clostridia,Thermoanaerobacterales,Thermoanaerobacterales Family III. Incertae Sedis,Thermoanaerobacterium,Thermoanaerobacterium thermosaccharolyticum,Thermoanaerobacterium thermosaccharolyticum DSM 571
579112,1,4.855732308527792e-06,Bacteria,Proteobacteria,Gammaproteobacteria,Vibrionales,Vibrionaceae,Vibrio,Vibrio cholerae,Vibrio cholerae M66-2
576611,1,4.855732308527792e-06,Bacteria,Proteobacteria,Betaproteobacteria,Burkholderiales,Burkholderiaceae,Polynucleobacter,Polynucleobacter asymbioticus,Polynucleobacter asymbioticus
2220096,1,4.855732308527792e-06,Bacteria,Proteobacteria,Alphaproteobacteria,Rhodospirillales,Rhodospirillaceae,Indioceanicola,Indioceanicola profundi,Indioceanicola profundi
656179,1,4.855732308527792e-06,Bacteria,Proteobacteria,Betaproteobacteria,Burkholderiales,Burkholderiaceae,Pandoraea,Pandoraea faecigallinarum,Pandoraea faecigallinarum
656178,1,4.855732308527792e-06,Bacteria,Proteobacteria,Betaproteobacteria,Burkholderiales,Burkholderiaceae,Pandoraea,Pandoraea vervacti,Pandoraea vervacti
194963,1,4.855732308527792e-06,Bacteria,Proteobacteria,Alphaproteobacteria,Rhizobiales,Rhizobiaceae,Sinorhizobium,Sinorhizobium americanum,Sinorhizobium americanum
637905,1,4.855732308527792e-06,Bacteria,Proteobacteria,Gammaproteobacteria,Alteromonadales,Shewanellaceae,Shewanella,Shewanella violacea,Shewanella violacea DSS12
632773,1,4.855732308527792e-06,Bacteria,Firmicutes,Bacilli,Bacillales,Bacillaceae,Bacillus,Bacillus beveridgei,Bacillus beveridgei
2162846,1,4.855732308527792e-06,Bacteria,Actinobacteria,Actinobacteria,Candidatus Nanopelagicales,Candidatus Nanopelagicaceae, , ,Candidatus Nanopelagicaceae
2008793,1,4.855732308527792e-06,Bacteria,Proteobacteria,Betaproteobacteria,Nitrosomonadales,Sterolibacteriaceae, , ,Sterolibacteriaceae
376849,1,4.855732308527792e-06,Viruses, , , ,Poxviridae,Capripoxvirus,Lumpy skin disease virus,Lumpy skin disease virus NI-2490
196834,1,4.855732308527792e-06,Bacteria,Proteobacteria,Gammaproteobacteria,Alteromonadales,Colwelliaceae,Colwellia, ,unclassified Colwellia
