taxon,count,percentage,kingdom,phylum,class,order,family,genus,species,name
2505970,1,2.438848614691307e-06,Bacteria,Proteobacteria,Epsilonproteobacteria,Campylobacterales,Campylobacteraceae,Campylobacter,Campylobacter armoricus,Campylobacter armoricus
1127744,1,2.438848614691307e-06,Bacteria,Firmicutes,Bacilli,Bacillales,Bacillaceae,Bacillus,Bacillus sp. JS,Bacillus sp. JS
1124956,1,2.438848614691307e-06,Bacteria,Proteobacteria,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Salmonella,Salmonella enterica,Salmonella enterica subsp. enterica serovar Minnesota str. ATCC 49284
1137745,1,2.438848614691307e-06,Viruses, , ,Caudovirales,Myoviridae, ,Cyanophage S-TIM5,Cyanophage S-TIM5
1927,1,2.438848614691307e-06,Bacteria,Actinobacteria,Actinobacteria,Streptomycetales,Streptomycetaceae,Streptomyces,Streptomyces rimosus,Streptomyces rimosus
1250153,1,2.438848614691307e-06,Bacteria,Bacteroidetes,Flavobacteriia,Flavobacteriales,Flavobacteriaceae,Maribacter,Maribacter sp. MAR_2009_60,Maribacter sp. MAR_2009_60
1291742,1,2.438848614691307e-06,Bacteria,Firmicutes,Bacilli,Lactobacillales,Lactobacillaceae,Lactobacillus,Lactobacillus hokkaidonensis,Lactobacillus hokkaidonensis JCM 18461
1878935,1,2.438848614691307e-06,Bacteria,Proteobacteria,Gammaproteobacteria,Enterobacterales,Erwiniaceae,Buchnera,Buchnera aphidicola,Buchnera aphidicola (Cinara confinis)
1136179,1,2.438848614691307e-06,Bacteria,Actinobacteria,Actinobacteria,Corynebacteriales,Nocardiaceae,Rhodococcus,Rhodococcus erythropolis,Rhodococcus erythropolis CCM2595
1123016,1,2.438848614691307e-06,Bacteria,Proteobacteria,Gammaproteobacteria,Pseudomonadales,Pseudomonadaceae,Pseudomonas,Pseudomonas balearica,Pseudomonas balearica DSM 6083
1288484,1,2.438848614691307e-06,Bacteria,Deinococcus-Thermus,Deinococci,Deinococcales,Deinococcaceae,Deinococcus,Deinococcus wulumuqiensis,Deinococcus wulumuqiensis R12
1293539,1,2.438848614691307e-06,Viruses, , , ,Poxviridae,Betaentomopoxvirus,Choristoneura rosaceana entomopoxvirus,Choristoneura rosaceana entomopoxvirus 'L'
1914861,1,2.438848614691307e-06,Bacteria,Proteobacteria,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Enterobacter,Enterobacter sp. SA187,Enterobacter sp. SA187
1146883,1,2.438848614691307e-06,Bacteria,Actinobacteria,Actinobacteria,Geodermatophilales,Geodermatophilaceae,Blastococcus,Blastococcus saxobsidens,Blastococcus saxobsidens DD2
1246955,1,2.438848614691307e-06,Bacteria,Tenericutes,Mollicutes,Mycoplasmatales,Mycoplasmataceae,Mycoplasma,Mycoplasma cynos,Mycoplasma cynos C142
1888,1,2.438848614691307e-06,Bacteria,Actinobacteria,Actinobacteria,Streptomycetales,Streptomycetaceae,Streptomyces,Streptomyces albus,Streptomyces albus
1273747,1,2.438848614691307e-06,Viruses, , , , , ,Halovirus HCTV-2,Halovirus HCTV-2
1283076,1,2.438848614691307e-06,Viruses, , ,Caudovirales,Myoviridae, ,Pelagibacter phage HTVC008M,Pelagibacter phage HTVC008M
1273266,1,2.438848614691307e-06,Bacteria,Proteobacteria,Epsilonproteobacteria,Campylobacterales,Campylobacteraceae,Campylobacter,Campylobacter fetus,Campylobacter fetus subsp. venerealis cfvi03/293
2508880,1,2.438848614691307e-06,Bacteria,Actinobacteria,Actinobacteria,Micrococcales,Microbacteriaceae,Salinibacterium,Salinibacterium sp. UTAS2018,Salinibacterium sp. UTAS2018
1124962,1,2.438848614691307e-06,Bacteria,Proteobacteria,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Salmonella,Salmonella enterica,Salmonella enterica subsp. enterica serovar Poona str. ATCC BAA-1673
39948,1,2.438848614691307e-06,Bacteria,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Dialister, ,Dialister
2570229,1,2.438848614691307e-06,Bacteria,Proteobacteria,Alphaproteobacteria, , ,Phreatobacter,Phreatobacter sp. NMCR1094,Phreatobacter sp. NMCR1094
1882833,1,2.438848614691307e-06,Bacteria,Actinobacteria,Actinobacteria,Frankiales, , ,Frankineae bacterium MT45,Frankineae bacterium MT45
39692,1,2.438848614691307e-06,Bacteria,Actinobacteria,Actinobacteria,Corynebacteriales,Mycobacteriaceae,Mycolicibacterium,Mycolicibacterium parafortuitum,Mycolicibacterium parafortuitum
1141141,1,2.438848614691307e-06,Viruses, , ,Caudovirales,Myoviridae,Tequatrovirus,Escherichia virus C40,Escherichia phage vB_EcoM_ACG-C40
1249663,1,2.438848614691307e-06,Bacteria,Proteobacteria,Betaproteobacteria,Burkholderiales,Burkholderiaceae,Burkholderia,Burkholderia thailandensis,Burkholderia thailandensis H0587
38804,1,2.438848614691307e-06,Viruses, , , ,Poxviridae,Yatapoxvirus,Yaba monkey tumor virus,Yaba monkey tumor virus
1249474,1,2.438848614691307e-06,Bacteria,Proteobacteria,Betaproteobacteria,Burkholderiales,Burkholderiaceae,Burkholderia,Burkholderia pseudomallei,Burkholderia pseudomallei MSHR511
2502791,1,2.438848614691307e-06,Bacteria,Firmicutes,Bacilli,Bacillales,Bacillaceae,Salicibibacter,Salicibibacter halophilus,Salicibibacter halophilus
1892,1,2.438848614691307e-06,Bacteria,Actinobacteria,Actinobacteria,Streptomycetales,Streptomycetaceae,Streptomyces,Streptomyces anulatus,Streptomyces anulatus
1136178,1,2.438848614691307e-06,Bacteria,Firmicutes,Bacilli,Bacillales,Bacillaceae,Parageobacillus,Parageobacillus thermoglucosidasius,Parageobacillus thermoglucosidasius TNO-09.020
2575699,1,2.438848614691307e-06,Bacteria,Bacteroidetes,Flavobacteriia,Flavobacteriales,Flavobacteriaceae,Elizabethkingia,Elizabethkingia sp. 2-6,Elizabethkingia sp. 2-6
1913652,1,2.438848614691307e-06,Viruses, , ,Caudovirales,Myoviridae,Mosigvirus, ,Mosigvirus
2560244,1,2.438848614691307e-06,Viruses, , ,Caudovirales,Myoviridae,Tulanevirus, ,Tulanevirus
2034,1,2.438848614691307e-06,Bacteria,Actinobacteria,Actinobacteria,Micrococcales,Microbacteriaceae,Curtobacterium, ,Curtobacterium
1150621,1,2.438848614691307e-06,Bacteria,Proteobacteria,Epsilonproteobacteria,Campylobacterales,Campylobacteraceae,Sulfurospirillum,Sulfurospirillum multivorans,Sulfurospirillum multivorans DSM 12446
29571,1,2.438848614691307e-06,Bacteria,Proteobacteria,Gammaproteobacteria,Oceanospirillales,Halomonadaceae,Halomonas,Halomonas subglaciescola,Halomonas subglaciescola
29575,1,2.438848614691307e-06,Bacteria,Proteobacteria,Betaproteobacteria,Burkholderiales,Alcaligenaceae,Taylorella,Taylorella equigenitalis,Taylorella equigenitalis
2527984,1,2.438848614691307e-06,Bacteria,Planctomycetes,Planctomycetia,Planctomycetales,Planctomycetaceae,Bremerella,Bremerella volcania,Bremerella volcania
32604,1,2.438848614691307e-06,Viruses, , ,Herpesvirales,Herpesviridae,Roseolovirus,Human betaherpesvirus 6B,Human betaherpesvirus 6B
1214230,1,2.438848614691307e-06,Viruses, , ,Picornavirales,Picornaviridae,Gallivirus,Gallivirus A,Turkey gallivirus
2530393,1,2.438848614691307e-06,Bacteria,Bacteroidetes,Bacteroidia,Bacteroidales,Muribaculaceae,Muribaculum,Muribaculum sp. H5,Muribaculum sp. H5
1217420,1,2.438848614691307e-06,Bacteria,Firmicutes,Bacilli,Lactobacillales,Lactobacillaceae,Lactobacillus,Lactobacillus delbrueckii,Lactobacillus delbrueckii subsp. jakobsenii ZN7a-9 = DSM 26046
1189303,1,2.438848614691307e-06,Bacteria,Bacteroidetes,Flavobacteriia,Flavobacteriales, ,Candidatus Sulcia,Candidatus Sulcia muelleri,Candidatus Sulcia muelleri PSPU
1217821,1,2.438848614691307e-06,Viruses, , , ,Parvoviridae,Iteradensovirus,Lepidopteran iteradensovirus 2,Sibine fusca densovirus
29491,1,2.438848614691307e-06,Bacteria,Proteobacteria,Gammaproteobacteria,Aeromonadales,Aeromonadaceae,Aeromonas,Aeromonas salmonicida,Aeromonas salmonicida subsp. salmonicida
1193712,1,2.438848614691307e-06,Bacteria,Tenericutes,Mollicutes,Acholeplasmatales,Acholeplasmataceae,Candidatus Phytoplasma,'Catharanthus roseus' aster yellows phytoplasma,'Catharanthus roseus' aster yellows phytoplasma
1196325,1,2.438848614691307e-06,Bacteria,Proteobacteria,Gammaproteobacteria,Pseudomonadales,Pseudomonadaceae,Pseudomonas,Pseudomonas putida,Pseudomonas putida DOT-T1E
1244122,1,2.438848614691307e-06,Bacteria,Proteobacteria,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Salmonella,Salmonella enterica,Salmonella enterica subsp. enterica serovar Enteritidis str. EC20111174
31713,1,2.438848614691307e-06,Viruses, , , ,Closteroviridae,Crinivirus,Lettuce infectious yellows virus,Lettuce infectious yellows virus
1196835,1,2.438848614691307e-06,Bacteria,Proteobacteria,Gammaproteobacteria,Pseudomonadales,Pseudomonadaceae,Pseudomonas,Pseudomonas stutzeri,Pseudomonas stutzeri CCUG 29243
31958,1,2.438848614691307e-06,Bacteria,Actinobacteria,Actinobacteria,Pseudonocardiales,Pseudonocardiaceae,Amycolatopsis,Amycolatopsis orientalis,Amycolatopsis orientalis
31969,1,2.438848614691307e-06,Bacteria,Tenericutes,Mollicutes, , , , ,Mollicutes
1195072,1,2.438848614691307e-06,Viruses, , ,Caudovirales,Herelleviridae,Caeruleovirus,Bacillus virus Bc431,Bacillus phage vB_BceM_Bc431v3
1205676,1,2.438848614691307e-06,Bacteria,Actinobacteria,Actinobacteria,Corynebacteriales,Mycobacteriaceae,Mycobacterium,Mycobacterium canettii,Mycobacterium canettii CIPT 140060008
31979,1,2.438848614691307e-06,Bacteria,Firmicutes,Clostridia,Clostridiales,Clostridiaceae, , ,Clostridiaceae
1198114,1,2.438848614691307e-06,Bacteria,Acidobacteria,Acidobacteriia,Acidobacteriales,Acidobacteriaceae,Granulicella,Granulicella tundricola,Granulicella tundricola MP5ACTX9
1200352,1,2.438848614691307e-06,Bacteria,Actinobacteria,Actinobacteria,Corynebacteriales,Corynebacteriaceae,Corynebacterium,Corynebacterium terpenotabidum,Corynebacterium terpenotabidum Y-11
29419,1,2.438848614691307e-06,Bacteria,Proteobacteria,Epsilonproteobacteria,Campylobacterales,Helicobacteraceae,Helicobacter,Helicobacter canis,Helicobacter canis
2529386,1,2.438848614691307e-06,Bacteria,Firmicutes,Bacilli,Bacillales,Bacillaceae,Bacillus,Bacillus sp. SYJ,Bacillus sp. SYJ
32024,1,2.438848614691307e-06,Bacteria,Proteobacteria,Epsilonproteobacteria,Campylobacterales,Campylobacteraceae,Campylobacter,Campylobacter sputorum,Campylobacter sputorum biovar sputorum
1206105,1,2.438848614691307e-06,Bacteria,Firmicutes,Bacilli,Lactobacillales,Enterococcaceae,Enterococcus,Enterococcus faecalis,Enterococcus faecalis D32
1195373,1,2.438848614691307e-06,Viruses, , , ,Circoviridae,Circovirus,Bat associated circovirus 3,Rhinolophus ferrumequinum circovirus 1
1159613,1,2.438848614691307e-06,Bacteria,Proteobacteria,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Cronobacter,Cronobacter muytjensii,Cronobacter muytjensii ATCC 51329
2560086,1,2.438848614691307e-06,Viruses, , ,Caudovirales,Myoviridae,Alcyoneusvirus, ,Alcyoneusvirus
36740,1,2.438848614691307e-06,Bacteria,Actinobacteria,Actinobacteria,Micrococcales,Dermabacteraceae,Dermabacter,Dermabacter hominis,Dermabacter hominis
2518979,1,2.438848614691307e-06,Bacteria,Proteobacteria,Gammaproteobacteria,Enterobacterales,Erwiniaceae,Buchnera,Buchnera aphidicola,Buchnera aphidicola (Cinara splendens)
36805,1,2.438848614691307e-06,Bacteria,Actinobacteria,Actinobacteria,Micrococcales,Microbacteriaceae,Microbacterium,Microbacterium aurum,Microbacterium aurum
1883414,1,2.438848614691307e-06,Bacteria,Proteobacteria,Gammaproteobacteria,Oceanospirillales,Halomonadaceae,Pistricoccus,Pistricoccus aurantiacus,Pistricoccus aurantiacus
12777,1,2.438848614691307e-06,Viruses, , ,Picornavirales,Secoviridae,Sequivirus,Parsnip yellow fleck virus,Parsnip yellow fleck virus
13690,1,2.438848614691307e-06,Bacteria,Proteobacteria,Alphaproteobacteria,Sphingomonadales,Sphingomonadaceae,Sphingobium,Sphingobium yanoikuyae,Sphingobium yanoikuyae
2552942,1,2.438848614691307e-06,Bacteria,Proteobacteria,Alphaproteobacteria,Rhodobacterales,Rhodobacteraceae,Boseongicola,Boseongicola sp. CCM32,Boseongicola sp. CCM32
2548456,1,2.438848614691307e-06,Bacteria,Actinobacteria,Actinobacteria,Streptomycetales,Streptomycetaceae,Streptomyces,Streptomyces aquilus,Streptomyces aquilus
2527972,1,2.438848614691307e-06,Bacteria,Planctomycetes, , , , ,Planctomycetes bacterium Pan181,Planctomycetes bacterium Pan181
2527998,1,2.438848614691307e-06,Bacteria,Planctomycetes, , , , ,Planctomycetes bacterium MalM25,Planctomycetes bacterium MalM25
1208921,1,2.438848614691307e-06,Bacteria,Proteobacteria,Betaproteobacteria, , ,Candidatus Kinetoplastibacterium,Candidatus Kinetoplastibacterium galatii,Candidatus Kinetoplastibacterium galatii TCC219
1906744,1,2.438848614691307e-06,Bacteria,Proteobacteria,Gammaproteobacteria,Pasteurellales,Pasteurellaceae,Rodentibacter,Rodentibacter heylii,Rodentibacter heylii
1903266,1,2.438848614691307e-06,Viruses, , , ,Pithoviridae, ,Cedratvirus A11,Cedratvirus A11
2527989,1,2.438848614691307e-06,Bacteria,Planctomycetes,Planctomycetia,Planctomycetales,Planctomycetaceae,Alienimonas,Alienimonas californiensis,Alienimonas californiensis
29449,1,2.438848614691307e-06,Bacteria,Proteobacteria,Alphaproteobacteria,Rhizobiales,Rhizobiaceae,Rhizobium,Rhizobium etli,Rhizobium etli
1192854,1,2.438848614691307e-06,Bacteria,Proteobacteria,Gammaproteobacteria,Chromatiales,Granulosicoccaceae,Granulosicoccus,Granulosicoccus antarcticus,Granulosicoccus antarcticus IMCC3135
1202538,1,2.438848614691307e-06,Bacteria,Proteobacteria,Gammaproteobacteria,Oceanospirillales,Halomonadaceae,Candidatus Carsonella,Candidatus Carsonella ruddii,Candidatus Carsonella ruddii HC isolate Thao2000
1194971,1,2.438848614691307e-06,Bacteria,Firmicutes,Bacilli,Lactobacillales,Lactobacillaceae,Lactobacillus,Lactobacillus salivarius,Lactobacillus salivarius str. Ren
1904616,1,2.438848614691307e-06,Bacteria,Actinobacteria,Actinobacteria,Streptomycetales,Streptomycetaceae,Streptomyces,Streptomyces fodineus,Streptomyces fodineus
2527973,1,2.438848614691307e-06,Bacteria,Planctomycetes, , , , ,Planctomycetes bacterium Pan241w,Planctomycetes bacterium Pan241w
28453,1,2.438848614691307e-06,Bacteria,Bacteroidetes,Sphingobacteriia,Sphingobacteriales,Sphingobacteriaceae,Sphingobacterium, ,Sphingobacterium
28883,1,2.438848614691307e-06,Viruses, , ,Caudovirales, , , ,Caudovirales
1898060,1,2.438848614691307e-06,Viruses, , , ,Iridoviridae,Lymphocystivirus,Lymphocystis disease virus Sa,Lymphocystis disease virus Sa
33055,1,2.438848614691307e-06,Bacteria,Proteobacteria,Betaproteobacteria, , ,Candidatus Kinetoplastibacterium, ,Candidatus Kinetoplastibacterium
1909395,1,2.438848614691307e-06,Bacteria,Actinobacteria,Actinobacteria,Streptosporangiales,Streptosporangiaceae,Nonomuraea,Nonomuraea sp. ATCC 55076,Nonomuraea sp. ATCC 55076
33074,1,2.438848614691307e-06,Bacteria,Proteobacteria,Gammaproteobacteria,Oceanospirillales,Halomonadaceae,Zymobacter,Zymobacter palmae,Zymobacter palmae
33706,1,2.438848614691307e-06,Viruses, , ,Herpesvirales,Herpesviridae, ,Caviid betaherpesvirus 2,Caviid betaherpesvirus 2
33882,1,2.438848614691307e-06,Bacteria,Actinobacteria,Actinobacteria,Micrococcales,Microbacteriaceae,Microbacterium, ,Microbacterium
1182568,1,2.438848614691307e-06,Bacteria,Deinococcus-Thermus,Deinococci,Deinococcales,Deinococcaceae,Deinococcus,Deinococcus puniceus,Deinococcus puniceus
1179773,1,2.438848614691307e-06,Bacteria,Actinobacteria,Actinobacteria,Pseudonocardiales,Pseudonocardiaceae,Saccharothrix,Saccharothrix espanaensis,Saccharothrix espanaensis DSM 44229
2545799,1,2.438848614691307e-06,Bacteria,Bacteroidetes,Flavobacteriia,Flavobacteriales,Flavobacteriaceae,Capnocytophaga,Capnocytophaga sp. FDAARGOS_737,Capnocytophaga sp. FDAARGOS_737
2527980,1,2.438848614691307e-06,Bacteria,Planctomycetes, , , , ,Planctomycetes bacterium Pan189,Planctomycetes bacterium Pan189
1221522,1,2.438848614691307e-06,Bacteria,Proteobacteria,Gammaproteobacteria,Pseudomonadales,Pseudomonadaceae,Pseudomonas,Pseudomonas fluorescens,Pseudomonas fluorescens NCIMB 11764
28898,1,2.438848614691307e-06,Bacteria,Proteobacteria,Epsilonproteobacteria,Campylobacterales,Campylobacteraceae,Campylobacter,Campylobacter helveticus,Campylobacter helveticus
2527978,1,2.438848614691307e-06,Bacteria,Planctomycetes, , , , ,Planctomycetes bacterium Enr10,Planctomycetes bacterium Enr10
1223503,1,2.438848614691307e-06,Bacteria,Firmicutes,Bacilli,Bacillales,Bacillaceae,Parageobacillus,Parageobacillus toebii,Parageobacillus toebii NBRC 107807
1182263,1,2.438848614691307e-06,Bacteria,Proteobacteria,Alphaproteobacteria,Rickettsiales,Rickettsiaceae,Rickettsia,Rickettsia endosymbiont of Bemisia tabaci,Rickettsia sp. MEAM1 (Bemisia tabaci)
1910992,1,2.438848614691307e-06,Viruses, , ,Caudovirales,Siphoviridae,Kagunavirus, ,Kagunavirus
28903,1,2.438848614691307e-06,Bacteria,Tenericutes,Mollicutes,Mycoplasmatales,Mycoplasmataceae,Mycoplasma,Mycoplasma bovis,Mycoplasma bovis
1219061,1,2.438848614691307e-06,Bacteria,Proteobacteria,Gammaproteobacteria,Vibrionales,Vibrionaceae,Vibrio,Vibrio vulnificus,Vibrio vulnificus NBRC 15645 = ATCC 27562
2547970,1,2.438848614691307e-06,Bacteria,Proteobacteria,Gammaproteobacteria,Alteromonadales,Shewanellaceae,Parashewanella,Parashewanella tropica,Parashewanella tropica
2528026,1,2.438848614691307e-06,Bacteria,Planctomycetes, , , , ,Planctomycetes bacterium Mal4,Planctomycetes bacterium Mal4
28231,1,2.438848614691307e-06,Bacteria,Proteobacteria,Deltaproteobacteria,Desulfuromonadales,Geobacteraceae,Geobacter, ,Geobacter
2528009,1,2.438848614691307e-06,Bacteria,Planctomycetes, , , , ,Planctomycetes bacterium Pla175,Planctomycetes bacterium Pla175
2528020,1,2.438848614691307e-06,Bacteria,Planctomycetes, , , , ,Planctomycetes bacterium KS4,Planctomycetes bacterium KS4
10264,1,2.438848614691307e-06,Viruses, , , ,Poxviridae,Avipoxvirus,Pigeonpox virus,Pigeonpox virus
1898684,1,2.438848614691307e-06,Bacteria,Proteobacteria,Gammaproteobacteria,Pseudomonadales,Pseudomonadaceae,Pseudomonas,Pseudomonas sp. LPH1,Pseudomonas sp. LPH1
33047,1,2.438848614691307e-06,Bacteria,Proteobacteria,Alphaproteobacteria,Rhizobiales,Bartonellaceae,Bartonella,Bartonella vinsonii,Bartonella vinsonii
28449,1,2.438848614691307e-06,Bacteria,Proteobacteria,Betaproteobacteria,Neisseriales,Neisseriaceae,Neisseria,Neisseria subflava,Neisseria subflava
33958,1,2.438848614691307e-06,Bacteria,Firmicutes,Bacilli,Lactobacillales,Lactobacillaceae, , ,Lactobacillaceae
28448,1,2.438848614691307e-06,Bacteria,Proteobacteria,Alphaproteobacteria,Rhodospirillales,Acetobacteraceae,Komagataeibacter,Komagataeibacter xylinus,Komagataeibacter xylinus
1178516,1,2.438848614691307e-06,Bacteria,Bacteroidetes,Cytophagia,Cytophagales,Cytophagaceae,Spirosoma,Spirosoma montaniterrae,Spirosoma montaniterrae
28264,1,2.438848614691307e-06,Bacteria,Actinobacteria,Actinobacteria,Actinomycetales,Actinomycetaceae,Arcanobacterium,Arcanobacterium haemolyticum,Arcanobacterium haemolyticum
1223515,1,2.438848614691307e-06,Bacteria,Actinobacteria,Actinobacteria,Corynebacteriales,Corynebacteriaceae,Corynebacterium,Corynebacterium humireducens,Corynebacterium humireducens NBRC 106098 = DSM 45392
1223566,1,2.438848614691307e-06,Bacteria,Proteobacteria,Alphaproteobacteria,Rhizobiales,Bradyrhizobiaceae,Bradyrhizobium,Bradyrhizobium sp. CCGE-LA001,Bradyrhizobium sp. CCGE-LA001
2546351,1,2.438848614691307e-06,Bacteria,Firmicutes,Clostridia,Clostridiales,Clostridiales Family XVII. Incertae Sedis,Thermaerobacter,Thermaerobacter sp. FW80,Thermaerobacter sp. FW80
1178482,1,2.438848614691307e-06,Bacteria,Proteobacteria,Gammaproteobacteria,Oceanospirillales,Halomonadaceae,Halomonas,Halomonas huangheensis,Halomonas huangheensis
33986,1,2.438848614691307e-06,Bacteria,Firmicutes,Bacilli,Bacillales, ,Exiguobacterium, ,Exiguobacterium
1223802,1,2.438848614691307e-06,Bacteria,Proteobacteria,Betaproteobacteria,Nitrosomonadales,Sterolibacteriaceae,Sulfuritalea,Sulfuritalea hydrogenivorans,Sulfuritalea hydrogenivorans sk43H
33989,1,2.438848614691307e-06,Bacteria,Proteobacteria,Alphaproteobacteria,Rickettsiales,Rickettsiaceae,Rickettsia,Rickettsia amblyommatis,Rickettsia amblyommatis
1177180,1,2.438848614691307e-06,Bacteria,Proteobacteria,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Kosakonia,Kosakonia radicincitans,Kosakonia radicincitans DSM 16656
33992,1,2.438848614691307e-06,Bacteria,Proteobacteria,Alphaproteobacteria,Rickettsiales,Rickettsiaceae,Rickettsia,Rickettsia rhipicephali,Rickettsia rhipicephali
1670831,1,2.438848614691307e-06,Bacteria,Actinobacteria,Nitriliruptoria,Egibacterales,Egibacteraceae,Egibacter,Egibacter rhizosphaerae,Egibacter rhizosphaerae
1661694,1,2.438848614691307e-06,Bacteria,Actinobacteria,Actinobacteria,Streptomycetales,Streptomycetaceae,Streptomyces,Streptomyces sp. Tue 6075,Streptomyces sp. Tue 6075
529507,1,2.438848614691307e-06,Bacteria,Proteobacteria,Gammaproteobacteria,Enterobacterales,Morganellaceae,Proteus,Proteus mirabilis,Proteus mirabilis HI4320
